"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
65,8,140,-3.35086048260149,140,-5.05150167114613
70,8,140,-3.03483154143899,140,-4.73547272998362
75,8,140,-2.80094015204289,140,-4.50158134058752
80,8,140,-2.67063567805023,140,-4.37127686659486
85,8,140,-2.65002299501545,140,-4.35066418356009
90,8,140,-2.73343590125743,140,-4.43407708980206
0,8,145,-3.0217044833937,145,-4.72234567193834
5,8,145,-3.06826286120856,145,-4.76890404975319
10,8,145,-3.20872870262444,145,-4.90936989116908
15,8,145,-3.43320680020715,145,-5.13384798875179
20,8,145,-3.72094415382366,145,-5.4215853423683
25,8,145,-4.03700650410016,145,-5.73764769264479
30,8,145,-4.33097755969022,145,-6.03161874823485
35,8,145,-4.54213271545344,145,-6.24277390399807
40,8,145,-4.61489581069445,145,-6.31553699923908
45,8,145,-4.52076579139936,145,-6.221406979944
50,8,145,-4.27227435967281,145,-5.97291554821744
55,8,145,-3.9168661235503,145,-5.61750731209493
60,8,145,-3.51624291244032,145,-5.21688410098495
65,8,145,-3.1269930401858,145,-4.82763422873043
70,8,145,-2.79113276446884,145,-4.49177395301347
75,8,145,-2.53499055241187,145,-4.23563174095651
80,8,145,-2.37176525594602,145,-4.07240644449065
85,8,145,-2.30461453524809,145,-4.00525572379272
90,8,145,-2.32909051144299,145,-4.02973169998762
0,8,150,-4.83613934093445,150,-6.53678052947908
5,8,150,-4.87487327599548,150,-6.57551446454011
10,8,150,-4.97283138570467,150,-6.6734725742493
15,8,150,-5.11308090465688,150,-6.81372209320151
20,8,150,-5.26610876504003,150,-6.96674995358466
25,8,150,-5.39093982666889,150,-7.09158101521352
30,8,150,-5.44093655958969,150,-7.14157774813433
35,8,150,-5.37575335344958,150,-7.07639454199422
40,8,150,-5.17588760899089,150,-6.87652879753552
45,8,150,-4.85107168985585,150,-6.55171287840048
50,8,150,-4.43615264582805,150,-6.13679383437269
55,8,150,-3.9777935034105,150,-5.67843469195514
60,8,150,-3.52108375880006,150,-5.22172494734469
65,8,150,-3.10185431124669,150,-4.80249549979132
70,8,150,-2.74469183527594,150,-4.44533302382058
75,8,150,-2.46409391374462,150,-4.16473510228925
80,8,150,-2.26656485376323,150,-3.96720604230786
85,8,150,-2.15255456068367,150,-3.85319574922831
90,8,150,-2.11792251443758,150,-3.81856370298221
0,8,155,-7.21106219916599,155,-8.91170338771062
5,8,155,-7.22353595534899,155,-8.92417714389363
10,8,155,-7.22267982918644,155,-8.92332101773107
15,8,155,-7.18976899021778,155,-8.89041017876242
20,8,155,-7.09852430205979,155,-8.79916549060443
25,8,155,-6.92253158631749,155,-8.62317277486212
30,8,155,-6.64460284821384,155,-8.34524403675848
35,8,155,-6.26419195851224,155,-7.96483314705687
40,8,155,-5.79873984946714,155,-7.49938103801178
45,8,155,-5.27837701125502,155,-6.97901819979965
50,8,155,-4.73758033210651,155,-6.43822152065115
55,8,155,-4.20811681519551,155,-5.90875800374014
60,8,155,-3.71526320284192,155,-5.41590439138655
65,8,155,-3.27690769630886,155,-4.9775488848535
70,8,155,-2.9042613040554,155,-4.60490249260003
75,8,155,-2.60311410227848,155,-4.30375529082311
80,8,155,-2.37505880963768,155,-4.07569999818232
85,8,155,-2.21847253877394,155,-3.91911372731858
90,8,155,-2.12924019488714,155,-3.82988138343178
0,8,160,-9.43612841034782,160,-11.1367695988925
5,8,160,-9.400059038253,160,-11.1007002267976
10,8,160,-9.23744138975889,160,-10.9380825783035
15,8,160,-8.95201539022933,160,-10.652656578774
20,8,160,-8.55428393957033,160,-10.254925128115
25,8,160,-8.06235148755304,160,-9.76299267609767
30,8,160,-7.50056713472081,160,-9.20120832326544
35,8,160,-6.89637668275978,160,-8.59701787130441
40,8,160,-6.27676345469934,160,-7.97740464324397
45,8,160,-5.66552729308374,160,-7.36616848162837
50,8,160,-5.08188272468428,160,-6.78252391322892
55,8,160,-4.54019099582667,160,-6.24083218437131
60,8,160,-4.05037974562806,160,-5.7510209341727
65,8,160,-3.61864546264469,160,-5.31928665118932
70,8,160,-3.24818161579934,160,-4.94882280434397
75,8,160,-2.93981036546043,160,-4.64045155400506
80,8,160,-2.69248266746791,160,-4.39312385601255
85,8,160,-2.50365610190507,160,-4.2042972904497
90,8,160,-2.3695774598844,160,-4.07021864842903
0,8,165,-9.44304646580144,165,-11.1436876543461
5,8,165,-9.39526308580493,165,-11.0959042743496
10,8,165,-9.20044450407639,165,-10.901085692621
15,8,165,-8.87714898352875,165,-10.5777901720734
20,8,165,-8.4529539559632,165,-10.1535951445078
25,8,165,-7.95856376163064,165,-9.65920495017527
30,8,165,-7.42308464390101,165,-9.12372583244565
35,8,165,-6.87137453226848,165,-8.57201572081312
40,8,165,-6.32319433017337,165,-8.02383551871801
45,8,165,-5.79345219803072,165,-7.49409338657535
50,8,165,-5.29291866816727,165,-6.99355985671191
55,8,165,-4.82903324557932,165,-6.52967443412395
60,8,165,-4.40662669354735,165,-6.10726788209198
65,8,165,-4.02850412882573,165,-5.72914531737036
70,8,165,-3.69589126086901,165,-5.39653244941364
75,8,165,-3.40876705722788,165,-5.10940824577251
80,8,165,-3.16611005400717,165,-4.86675124255181
85,8,165,-2.96608290642496,165,-4.6667240949696
90,8,165,-2.80617539599044,165,-4.50681658453508
0,8,170,-7.40034850932656,170,-9.10098969787119
5,8,170,-7.38273043925465,170,-9.08337162779929
10,8,170,-7.29630342631883,170,-8.99694461486346
15,8,170,-7.14647914812178,170,-8.84712033666642
20,8,170,-6.94191000184012,170,-8.64255119038475
25,8,170,-6.69329267996138,170,-8.39393386850602
30,8,170,-6.41212372498071,170,-8.11276491352535
35,8,170,-6.10965580758653,170,-7.81029699613116
40,8,170,-5.79617348334242,170,-7.49681467188705
45,8,170,-5.4805901990473,170,-7.18123138759193
50,8,170,-5.17030086157834,170,-6.87094205012298
55,8,170,-4.87120489511633,170,-6.57184608366097
60,8,170,-4.5878246940513,170,-6.28846588259593
65,8,170,-4.32346533245773,170,-6.02410652100236
70,8,170,-4.08038205876527,170,-5.7810232473099
75,8,170,-3.85993793051526,170,-5.56057911905989
80,8,170,-3.66274435276209,170,-5.36338554130673
85,8,170,-3.48878333585638,170,-5.18942452440101
90,8,170,-3.33751335518531,170,-5.03815454372994
0,8,175,-5.34735996691743,175,-7.04800115546206
5,8,175,-5.34547714436444,175,-7.04611833290908
10,8,175,-5.32503036319668,175,-7.02567155174132
15,8,175,-5.28668109716671,175,-6.98732228571135
20,8,175,-5.23157096463111,175,-6.93221215317575
25,8,175,-5.16125251718682,175,-6.86189370573146
30,8,175,-5.07760059888381,175,-6.77824178742844
35,8,175,-4.98271344483193,175,-6.68335463337657
40,8,175,-4.87881252199556,175,-6.5794537105402
45,8,175,-4.76814872066775,175,-6.46878990921238
50,8,175,-4.65292038924679,175,-6.35356157779143
55,8,175,-4.53520639883182,175,-6.23584758737645
60,8,175,-4.41691534643679,175,-6.11755653498142
65,8,175,-4.29975040040487,175,-6.0003915889495
70,8,175,-4.18518823481038,175,-5.88582942335501
75,8,175,-4.07446994530871,175,-5.77511113385335
80,8,175,-3.96860167592327,175,-5.66924286446791
85,8,175,-3.86836278589267,175,-5.56900397443731
90,8,175,-3.77431963204076,175,-5.4749608205854
0,8,180,-3.90139238609338,180,-5.60203357463801
5,8,180,-3.90139238609338,180,-5.60203357463801
10,8,180,-3.90139238609338,180,-5.60203357463801
15,8,180,-3.90139238609338,180,-5.60203357463801
20,8,180,-3.90139238609338,180,-5.60203357463801
25,8,180,-3.90139238609338,180,-5.60203357463801
30,8,180,-3.90139238609338,180,-5.60203357463801
35,8,180,-3.90139238609337,180,-5.60203357463801
40,8,180,-3.90139238609337,180,-5.60203357463801
45,8,180,-3.90139238609338,180,-5.60203357463801
50,8,180,-3.90139238609338,180,-5.60203357463801
55,8,180,-3.90139238609337,180,-5.60203357463801
60,8,180,-3.90139238609337,180,-5.60203357463801
65,8,180,-3.90139238609338,180,-5.60203357463801
70,8,180,-3.90139238609337,180,-5.60203357463801
75,8,180,-3.90139238609338,180,-5.60203357463801
80,8,180,-3.90139238609337,180,-5.60203357463801
85,8,180,-3.90139238609338,180,-5.60203357463801
90,8,180,-3.90139238609337,180,-5.60203357463801
0,8,185,-3.05198011576543,185,-4.75262130431006
5,8,185,-3.04810715135832,185,-4.74874833990296
10,8,185,-3.04699408920655,185,-4.74763527775118
15,8,185,-3.04877176184949,185,-4.74941295039412
20,8,185,-3.05363214653304,185,-4.75427333507767
25,8,185,-3.06182497034905,185,-4.76246615889369
30,8,185,-3.07365309842809,185,-4.77429428697272
35,8,185,-3.08946656879562,185,-4.79010775734026
40,8,185,-3.10965511650353,185,-4.81029630504817
45,8,185,-3.13463903193862,185,-4.83528022048325
50,8,185,-3.16485822401185,185,-4.86549941255649
55,8,185,-3.20075940558516,185,-4.9014005941298
60,8,185,-3.24278138108294,185,-4.94342256962758
65,8,185,-3.2913384886294,185,-4.99197967717403
70,8,185,-3.34680232519527,185,-5.0474435137399
75,8,185,-3.40948195848128,185,-5.11012314702592
80,8,185,-3.47960290152854,185,-5.18024409007318
85,8,185,-3.55728519659808,185,-5.25792638514272
90,8,185,-3.64252102861244,185,-5.34316221715708
0,8,190,-2.69590778159913,190,-4.39654897014377
5,8,190,-2.68714116880497,190,-4.38778235734961
10,8,190,-2.67728402048596,190,-4.37792520903059
15,8,190,-2.66665108589098,190,-4.36729227443562
20,8,190,-2.65571110360044,190,-4.35635229214508
25,8,190,-2.64509452245631,190,-4.34573571100094
30,8,190,-2.63560419185214,190,-4.33624538039678
35,8,190,-2.62822632191341,190,-4.32886751045804
40,8,190,-2.62413857757328,190,-4.32477976611792
45,8,190,-2.62471217431898,190,-4.32535336286361
50,8,190,-2.63150529936289,190,-4.33214648790752
55,8,190,-2.64624602016858,190,-4.34688720871322
60,8,190,-2.67080391541211,190,-4.37144510395674
65,8,190,-2.70715077382261,190,-4.40779196236724
70,8,190,-2.75731164887747,190,-4.4579528374221
75,8,190,-2.82330816633764,190,-4.52394935488228
80,8,190,-2.90709616532741,190,-4.60773735387205
85,8,190,-3.01049950604315,190,-4.71114069458778
90,8,190,-3.13514126569564,190,-4.83578245424028
0,8,195,-2.72324951333262,195,-4.42389070187725
5,8,195,-2.71138290134485,195,-4.41202408988948
10,8,195,-2.69343822472529,195,-4.39407941326992
15,8,195,-2.66965360333737,195,-4.370294791882
20,8,195,-2.64033434976676,195,-4.34097553831139
25,8,195,-2.60591948386678,195,-4.30656067241142
30,8,195,-2.56707451443207,195,-4.26771570297671
35,8,195,-2.52479758542838,195,-4.22543877397302
40,8,195,-2.48052259164627,195,-4.18116378019091
45,8,195,-2.43620163506975,195,-4.13684282361438
50,8,195,-2.39435108023892,195,-4.09499226878355
55,8,195,-2.35805061519563,195,-4.05869180374027
60,8,195,-2.33089223182514,195,-4.03153342036978
65,8,195,-2.31688410138908,195,-4.01752528993371
70,8,195,-2.32032084891665,195,-4.02096203746128
75,8,195,-2.34563514608908,195,-4.04627633463371
80,8,195,-2.39724533125514,195,-4.09788651979978
85,8,195,-2.47941051892349,195,-4.18005170746813
90,8,195,-2.59609966413316,195,-4.2967408526778
0,8,200,-3.01367110080299,200,-4.71431228934763
5,8,200,-3.00226735806261,200,-4.70290854660724
10,8,200,-2.98261128478866,200,-4.68325247333329
15,8,200,-2.95436350782366,200,-4.65500469636829
20,8,200,-2.91681671209607,200,-4.61745790064071
25,8,200,-2.86908171178396,200,-4.5697229003286
30,8,200,-2.81036454349888,200,-4.51100573204352
35,8,200,-2.74030973271201,200,-4.44095092125665
40,8,200,-2.65936543745992,200,-4.36000662600456
45,8,200,-2.56910928534431,200,-4.26975047388894
50,8,200,-2.47246889362109,200,-4.17311008216573
55,8,200,-2.37378550446355,200,-4.07442669300818
60,8,200,-2.2787019526544,200,-3.97934314119903
65,8,200,-2.19389660014633,200,-3.89453778869097
70,8,200,-2.12671743057525,200,-3.82735861911988
75,8,200,-2.08478353910444,200,-3.78542472764907
80,8,200,-2.07561281794073,200,-3.77625400648536
85,8,200,-2.10631177150431,200,-3.80695296004895
90,8,200,-2.183336647742,200,-3.88397783628664
0,8,205,-3.4230363245744,205,-5.12367751311903
5,8,205,-3.41640650785757,205,-5.1170476964022
10,8,205,-3.40483615570495,205,-5.10547734424958
15,8,205,-3.38694077870416,205,-5.08758196724879
20,8,205,-3.36016240155209,205,-5.06080359009673
25,8,205,-3.32103420553921,205,-5.02167539408385
30,8,205,-3.26564637923565,205,-4.96628756778028
35,8,205,-3.19032925835623,205,-4.89097044690086
40,8,205,-3.0925097472587,205,-4.79315093580333
45,8,205,-2.97160693186258,205,-4.67224812040721
50,8,205,-2.82975558330356,205,-4.53039677184819
55,8,205,-2.67214084370311,205,-4.37278203224775
60,8,205,-2.5068239691289,205,-4.20746515767353
65,8,205,-2.34410198260065,205,-4.04474317114529
70,8,205,-2.19558779378668,205,-3.89622898233131
75,8,205,-2.07324913670955,205,-3.77389032525418
80,8,205,-1.98859518264364,205,-3.68923637118828
85,8,205,-1.95209568088473,205,-3.65273686942936
90,8,205,-1.97281671278961,205,-3.67345790133425
0,8,210,-3.7872041270512,210,-5.48784531559584
5,8,210,-3.78879591577292,210,-5.48943710431756
10,8,210,-3.79434786259614,210,-5.49498905114077
15,8,210,-3.80152257243186,210,-5.5021637609765
20,8,210,-3.80601269128985,210,-5.50665387983449
25,8,210,-3.80162719777719,210,-5.50226838632182
30,8,210,-3.78061695103266,210,-5.4812581395773
35,8,210,-3.73443115585912,210,-5.43507234440375
40,8,210,-3.65504771485532,210,-5.35568890339995
45,8,210,-3.53680250845656,210,-5.23744369700119
50,8,210,-3.37830009260262,210,-5.07894128114725
55,8,210,-3.183733632543,210,-4.88437482108763
60,8,210,-2.96303444050369,210,-4.66367562904833
65,8,210,-2.73074578329513,210,-4.43138697183977
70,8,210,-2.50406937342255,210,-4.20471056196719
75,8,210,-2.30078794524273,210,-4.00142913378736
80,8,210,-2.13761958713531,210,-3.83826077567994
85,8,210,-2.02920681283192,210,-3.72984800137655
90,8,210,-1.98763536981254,210,-3.68827655835718
0,8,215,-3.96343360855771,215,-5.66407479710234
5,8,215,-3.97379620279228,215,-5.67443739133692
10,8,215,-3.99876176114153,215,-5.69940294968617
15,8,215,-4.03590252056459,215,-5.73654370910922
20,8,215,-4.08079088632105,215,-5.78143207486568
25,8,215,-4.12667558850427,215,-5.8273167770489
30,8,215,-4.16412089052243,215,-5.86476207906707
35,8,215,-4.18097538234975,215,-5.88161657089439
40,8,215,-4.16324787403092,215,-5.86388906257555
45,8,215,-4.09738183507587,215,-5.79802302362051
50,8,215,-3.97379981002304,215,-5.67444099856767
55,8,215,-3.79059004019598,215,-5.49123122874061
60,8,215,-3.55559303406996,215,-5.25623422261459
65,8,215,-3.28571753533405,215,-4.98635872387868
70,8,215,-3.00383815755447,215,-4.7044793460991
75,8,215,-2.73482849091028,215,-4.43546967945491
80,8,215,-2.50227284835932,215,-4.20291403690395
85,8,215,-2.32652749293445,215,-4.02716868147909
90,8,215,-2.2239418269102,215,-3.92458301545483
0,8,220,-3.89268331456068,220,-5.59332450310531
5,8,220,-3.90863461187251,220,-5.60927580041715
10,8,220,-3.94555465360709,220,-5.64619584215172
15,8,220,-4.00192495435736,220,-5.70256614290199
20,8,220,-4.07532977676992,220,-5.77597096531456
25,8,220,-4.16196376707638,220,-5.86260495562101
30,8,220,-4.25556206058759,220,-5.95620324913222
35,8,220,-4.34594950692135,220,-6.04659069546598
40,8,220,-4.41797890824721,220,-6.11862009679185
45,8,220,-4.45212148760637,220,-6.152762676151
50,8,220,-4.42785366361698,220,-6.12849485216162
55,8,220,-4.32971122758053,220,-6.03035241612516
60,8,220,-4.15372879979622,220,-5.85436998834085
65,8,220,-3.91073870051018,220,-5.61137988905481
70,8,220,-3.62452681087205,220,-5.32516799941669
75,8,220,-3.32617606848789,220,-5.02681725703252
80,8,220,-3.04785714019949,220,-4.74849832874413
85,8,220,-2.81847695948639,220,-4.51911814803102
90,8,220,-2.66159482630676,220,-4.36223601485139
0,8,225,-3.61635605675764,225,-5.31699724530228
5,8,225,-3.63249998619491,225,-5.33314117473954
10,8,225,-3.66820411806298,225,-5.36884530660761
15,8,225,-3.72340278320854,225,-5.42404397175317
20,8,225,-3.79882813725899,225,-5.49946932580362
25,8,225,-3.89585148634167,225,-5.5964926748863
30,8,225,-4.01531597513894,225,-5.71595716368357
35,8,225,-4.15513939306444,225,-5.85578058160907
40,8,225,-4.30717589066207,225,-6.0078170792067
45,8,225,-4.4546345462573,225,-6.15527573480193
50,8,225,-4.57199355226896,225,-6.2726347408136
55,8,225,-4.62931057888109,225,-6.32995176742573
60,8,225,-4.6011781644738,225,-6.30181935301844
65,8,225,-4.47711104787084,225,-6.17775223641547
70,8,225,-4.26752766611993,225,-5.96816885466456
75,8,225,-4.00158049005913,225,-5.70222167860376
80,8,225,-3.71883987449449,225,-5.41948106303912
85,8,225,-3.46017290424395,225,-5.16081409278859
90,8,225,-3.2614770614638,225,-4.96211825000844
0,8,230,-3.22337299796427,230,-4.9240141865089
5,8,230,-3.23445130785581,230,-4.93509249640045
10,8,230,-3.25683854999434,230,-4.95747973853897
15,8,230,-3.29222732473335,230,-4.99286851327799
20,8,230,-3.34464813590202,230,-5.04528932444665
25,8,230,-3.42088461790939,230,-5.12152580645402
30,8,230,-3.52966127338543,230,-5.23030246193007
35,8,230,-3.67904158713449,230,-5.37968277567912
40,8,230,-3.87230712275288,230,-5.57294831129752
45,8,230,-4.1032848347927,230,-5.80392602333733
50,8,230,-4.35257181006952,230,-6.05321299861416
55,8,230,-4.58672058377651,230,-6.28736177232114
60,8,230,-4.76302873189524,230,-6.46366992043987
65,8,230,-4.84146242359335,230,-6.54210361213799
70,8,230,-4.80054743238406,230,-6.5011886209287
75,8,230,-4.64841819853701,230,-6.34905938708164
80,8,230,-4.42138642802274,230,-6.12202761656737
85,8,230,-4.17170075037596,230,-5.87234193892059
90,8,230,-3.95309086170178,230,-5.65373205024641
0,8,235,-2.78802855959895,235,-4.48866974814358
5,8,235,-2.79035077204998,235,-4.49099196059462
10,8,235,-2.79211013536605,235,-4.49275132391068
15,8,235,-2.79708897714259,235,-4.49773016568722
20,8,235,-2.81244972204031,235,-4.51309091058495
25,8,235,-2.84967449893001,235,-4.55031568747464
30,8,235,-2.92413798429574,235,-4.62477917284037
35,8,235,-3.05252271600254,235,-4.75316390454718
40,8,235,-3.24843819020412,235,-4.94907937874876
45,8,235,-3.51721508624224,235,-5.21785627478688
50,8,235,-3.85074891064663,235,-5.55139009919126
55,8,235,-4.22330042657838,235,-5.92394161512302
60,8,235,-4.59022358410512,235,-6.29086477264975
65,8,235,-4.89342631359949,235,-6.59406750214412
70,8,235,-5.07720204633371,235,-6.77784323487835
75,8,235,-5.11147901404347,235,-6.8121202025881
80,8,235,-5.00882055859602,235,-6.70946174714065
85,8,235,-4.82138315519868,235,-6.52202434374332
90,8,235,-4.62037036159197,235,-6.3210115501366
0,8,240,-2.34574328187595,240,-4.04638447042059
5,8,240,-2.33768908949032,240,-4.03833027803496
10,8,240,-2.31680217057874,240,-4.01744335912337
15,8,240,-2.28913309618582,240,-3.98977428473045
20,8,240,-2.26465804104584,240,-3.96529922959048
25,8,240,-2.25862061270488,240,-3.95926180124952
30,8,240,-2.29134079666659,240,-3.99198198521122
35,8,240,-2.38551387894956,240,-4.08615506749419
40,8,240,-2.56164671717657,240,-4.26228790572121
45,8,240,-2.83292119906314,240,-4.53356238760777
50,8,240,-3.20020975549183,240,-4.90085094403647
55,8,240,-3.64735418255031,240,-5.34799537109494
60,8,240,-4.13729656029059,240,-5.83793774883523
65,8,240,-4.61166020971706,240,-6.31230139826169
70,8,240,-4.99920766743611,240,-6.69984885598075
75,8,240,-5.23810576179489,240,-6.93874695033952
80,8,240,-5.30610002397201,240,-7.00674121251665
85,8,240,-5.2370386480248,240,-6.93767983656944
90,8,240,-5.10730604870303,240,-6.80794723724767
0,8,245,-1.8992714824516,245,-3.59991267099623
5,8,245,-1.88134306631382,245,-3.58198425485846
10,8,245,-1.84028864608489,245,-3.54092983462953
15,8,245,-1.78414744455317,245,-3.48478863309781
20,8,245,-1.72510472506786,245,-3.42574591361249
25,8,245,-1.68116436655031,245,-3.38180555509495
30,8,245,-1.67602213922584,245,-3.37666332777047
35,8,245,-1.7360251544909,245,-3.43666634303553
40,8,245,-1.88525791406986,245,-3.5858991026145
45,8,245,-2.14048404658408,245,-3.84112523512872
50,8,245,-2.50673339625451,245,-4.20737458479914
55,8,245,-2.97336945671461,245,-4.67401064525924
60,8,245,-3.51062109250359,245,-5.21126228104822
65,8,245,-4.06785924423426,245,-5.76850043277889
70,8,245,-4.57729778652796,245,-6.2779389750726
75,8,245,-4.96909260180149,245,-6.66973379034613
80,8,245,-5.1996881536676,245,-6.90032934221223
85,8,245,-5.27911510138303,245,-6.97975628992767
90,8,245,-5.27235255131529,245,-6.97299373985993
0,8,250,-1.43448928835672,250,-3.13513047690136
5,8,250,-1.40899471510104,250,-3.10963590364567
10,8,250,-1.35346660631173,250,-3.05410779485636
15,8,250,-1.27711841695931,250,-2.97775960550395
20,8,250,-1.19343279055933,250,-2.89407397910396
25,8,250,-1.12214320750438,250,-2.82278439604902
30,8,250,-1.08899248468559,250,-2.78963367323022
35,8,250,-1.12213930440687,250,-2.82278049295151
40,8,250,-1.2467345036073,250,-2.94737569215193
45,8,250,-1.47985605049694,250,-3.18049723904157
50,8,250,-1.826689754927,250,-3.52733094347163
55,8,250,-2.27773131570215,250,-3.97837250424678
60,8,250,-2.80694651982888,250,-4.50758770837352
65,8,250,-3.37160449052893,250,-5.07224567907356
70,8,250,-3.91551426663553,250,-5.61615545518016
75,8,250,-4.37908216132359,250,-6.07972334986822
80,8,250,-4.71933485405404,250,-6.41997604259867
85,8,250,-4.93408134123925,250,-6.63472252978388
90,8,250,-5.07149999035533,250,-6.77214117889996
0,8,255,-0.934506274279019,255,-2.63514746282365
5,8,255,-0.904836909539458,255,-2.60547809808409
10,8,255,-0.842097084950877,255,-2.54273827349551
15,8,255,-0.755566779093759,255,-2.45620796763839
20,8,255,-0.658990998000047,255,-2.35963218654468
25,8,255,-0.572839682343607,255,-2.27348087088824
30,8,255,-0.523767837538222,255,-2.22440902608286
35,8,255,-0.540323285272641,255,-2.24096447381728
40,8,255,-0.646965722090374,255,-2.34760691063501
45,8,255,-0.859007166593958,255,-2.55964835513859
50,8,255,-1.17943480269672,255,-2.88007599124136
55,8,255,-1.59738031186319,255,-3.29802150040783
60,8,255,-2.08825666867796,255,-3.78889785722259
65,8,255,-2.6159632342802,255,-4.31660442282483
70,8,255,-3.13730969873514,255,-4.83795088727977
75,8,255,-3.60936348505711,255,-5.31000467360175
80,8,255,-4.00173385128016,255,-5.70237503982479
85,8,255,-4.31265307167831,255,-6.01329426022294
90,8,255,-4.5787233772601,255,-6.27936456580473
0,8,260,-0.388392609371108,260,-2.08903379791574
5,8,260,-0.358077824846845,260,-2.05871901339148
10,8,260,-0.295229312334295,260,-1.99587050087893
15,8,260,-0.208199094807464,260,-1.9088402833521
20,8,260,-0.110102429474387,260,-1.81074361801902
25,8,260,-0.0212620673420529,260,-1.72190325588669
30,8,260,0.0317747845589609,260,-1.66886640398567
35,8,260,0.0212360135189953,260,-1.67940517502564
40,8,260,-0.0754475731027835,260,-1.77608876164742
45,8,260,-0.27071560108725,260,-1.97135678963188
50,8,260,-0.564454102760636,260,-2.26509529130527
55,8,260,-0.943809881393273,260,-2.64445106993791
60,8,260,-1.38523472444535,260,-3.08587591298998
65,8,260,-1.85873229853167,260,-3.5593734870763
70,8,260,-2.33317742076781,260,-4.03381860931244
75,8,260,-2.78164809048219,260,-4.48228927902683
80,8,260,-3.1880459575527,260,-4.88868714609733
85,8,260,-3.5562754062191,260,-5.25691659476374
90,8,260,-3.91746544707279,260,-5.61810663561743
0,8,265,0.205771418703937,265,-1.4948697698407
5,8,265,0.233868460099765,265,-1.46677272844487
10,8,265,0.291181976475502,265,-1.40945921206913
15,8,265,0.370851531501594,265,-1.32978965704304
20,8,265,0.460955057164741,265,-1.23968613137989
25,8,265,0.542050768375838,265,-1.1585904201688
30,8,265,0.588654606393826,265,-1.11198658215081
35,8,265,0.574774632362641,265,-1.12586655618199
40,8,265,0.480519505287456,265,-1.22012168325718
45,8,265,0.296695808814197,265,-1.40394537973044
50,8,265,0.0263918278002445,265,-1.67424936074439
55,8,265,-0.316119481830982,265,-2.01676067037562
60,8,265,-0.708936383559762,265,-2.4095775721044
65,8,265,-1.12796751817441,265,-2.82860870671905
70,8,265,-1.55227973040759,265,-3.25292091895223
75,8,265,-1.96761510089568,265,-3.66825628944032
80,8,265,-2.36931632008127,265,-4.0699575086259
85,8,265,-2.76707641556141,265,-4.46771760410605
90,8,265,-3.18978259956238,265,-4.89042378810702
0,8,270,0.841877008469189,270,-0.858764180075444
5,8,270,0.865947818328068,270,-0.834693370216566
10,8,270,0.914075395517803,270,-0.78656579302683
15,8,270,0.980953725775929,270,-0.719687462768705
20,8,270,1.05606772442066,270,-0.644573464123977
25,8,270,1.12143530307359,270,-0.579205885471042
30,8,270,1.15351424201455,270,-0.547126946530089
35,8,270,1.12894131525355,270,-0.57169987329108
40,8,270,1.03095414530487,270,-0.669687043239764
45,8,270,0.853457040290739,270,-0.847184148253895
50,8,270,0.601776647109315,270,-1.09886454143532
55,8,270,0.290542729267726,270,-1.41009845927691
60,8,270,-0.0607556797529396,270,-1.76139686829757
65,8,270,-0.433475901739506,270,-2.13411709028414
70,8,270,-0.814533281646672,270,-2.51517447019131
75,8,270,-1.19848928358668,270,-2.89913047213132
80,8,270,-1.58841670382628,270,-3.28905789237091
85,8,270,-1.99818378984483,270,-3.69882497838947
90,8,270,-2.45554020407628,270,-4.15618139262091
0,8,275,1.50837551632476,275,-0.192265672219874
5,8,275,1.52762373900317,275,-0.173017449541467
10,8,275,1.56473872144813,275,-0.135902467096504
15,8,275,1.61568260636884,275,-0.0849585821757979
20,8,275,1.67132544550274,275,-0.0293157430418966
25,8,275,1.71558230427685,275,0.0149411157322187
30,8,275,1.72758965575684,275,0.026948467212208
35,8,275,1.68724716622816,275,-0.0133940223164742
40,8,275,1.58107565294302,275,-0.119565535601615
45,8,275,1.40560017465393,275,-0.295041013890707
50,8,275,1.16740770689475,275,-0.533233481649885
55,8,275,0.880419674813029,275,-0.820221513731604
60,8,275,0.561236439538754,275,-1.13940474900588
65,8,275,0.223878134796572,275,-1.47676305374806
70,8,275,-0.124034005620498,275,-1.82467519416513
75,8,275,-0.482495995221142,275,-2.18313718376578
80,8,275,-0.859126964818759,275,-2.55976815336339
85,8,275,-1.27021177241698,275,-2.97085296096161
90,8,275,-1.74247641114787,275,-3.44311759969251
0,8,280,2.19061223659717,280,0.489971048052535
5,8,280,2.20495962507566,280,0.504318436531029
10,8,280,2.23053334862561,280,0.529892160080981
15,8,280,2.26416308921882,280,0.563521900674184
20,8,280,2.2980005058016,280,0.597359317256971
25,8,280,2.31816746395746,280,0.617526275412827
30,8,280,2.30699557474588,280,0.606354386201248
35,8,280,2.24800269458617,280,0.547361506041538
40,8,280,2.13089151773594,280,0.430250329191304
45,8,280,1.95418489254657,280,0.253543704001935
50,8,280,1.72479843762317,280,0.0241572490785382
55,8,280,1.45515719553725,280,-0.245483993007382
60,8,280,1.15888419862331,280,-0.541756989921328
65,8,280,0.846380185710323,280,-0.854261002834311
70,8,280,0.521851118808065,280,-1.17879006973657
75,8,280,0.182445562969533,280,-1.5181956255751
80,8,280,-0.18163487795888,280,-1.88227606650351
85,8,280,-0.587614337675238,280,-2.28825552621987
90,8,280,-1.06089868148975,280,-2.76153987003438
