"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,315,-4.03067113337592,315,-34.2934209463947
10,8,315,-3.84066777629724,315,-34.103417589316
15,8,315,-3.58503642626031,315,-33.8477862392791
20,8,315,-3.26700847013906,315,-33.5297582831579
25,8,315,-2.8972405728991,315,-33.1599903859179
30,8,315,-2.49220404553205,315,-32.7549538585508
35,8,315,-2.07148507056648,315,-32.3342348835853
40,8,315,-1.6546569314708,315,-31.9174067444896
45,8,315,-1.25855094540775,315,-31.5213007584265
50,8,315,-0.895506055112806,315,-31.1582558681316
55,8,315,-0.572752217223589,315,-30.8355020302424
60,8,315,-0.29274943768967,315,-30.5554992507085
65,8,315,-0.0541445424145858,315,-30.3168943554334
70,8,315,0.147021030358843,315,-30.11572878266
75,8,315,0.316160107886329,315,-29.9465897051325
80,8,315,0.45922607811133,315,-29.8035237349075
85,8,315,0.582059337206498,315,-29.6806904758123
90,8,315,0.689894848324765,315,-29.572854964694
0,8,320,-3.78161310510283,320,-34.0443629181216
5,8,320,-3.67225858125207,320,-33.9350083942709
10,8,320,-3.5141539869669,320,-33.7769037999857
15,8,320,-3.30235300103972,320,-33.5651028140585
20,8,320,-3.03844591629627,320,-33.3011957293151
25,8,320,-2.73037448105011,320,-32.9931242940689
30,8,320,-2.3909801007716,320,-32.6537299137904
35,8,320,-2.03570909977114,320,-32.2984589127899
40,8,320,-1.68012791152044,320,-31.9428777245392
45,8,320,-1.33784877432979,320,-31.6005985873486
50,8,320,-1.01920603341407,320,-31.2819558464329
55,8,320,-0.730733464303218,320,-30.993483277322
60,8,320,-0.475299880626788,320,-30.7380496936456
65,8,320,-0.252682556847553,320,-30.5154323698663
70,8,320,-0.0603588455707708,320,-30.3231086585896
75,8,320,0.105659053651894,320,-30.1570907593669
80,8,320,0.250053327807135,320,-30.0126964852117
85,8,320,0.377530423460186,320,-29.8852193895586
90,8,320,0.492242151641787,320,-29.770507661377
0,8,325,-3.57487661003191,325,-33.8376264230507
5,8,325,-3.48487635860364,325,-33.7476261716224
10,8,325,-3.35860909497501,325,-33.6213589079938
15,8,325,-3.19134587999206,325,-33.4540956930109
20,8,325,-2.98315847410907,325,-33.2459082871279
25,8,325,-2.73895013968797,325,-33.0016999527068
30,8,325,-2.46751231502899,325,-32.7302621280478
35,8,325,-2.17991721661943,325,-32.4426670296382
40,8,325,-1.88772093773162,325,-32.1504707507504
45,8,325,-1.60140932142412,325,-31.8641591344429
50,8,325,-1.3293388688056,325,-31.5920886818244
55,8,325,-1.07722795097461,325,-31.3399777639934
60,8,325,-0.848119985270344,325,-31.1108697982891
65,8,325,-0.642684442992432,325,-30.9054342560112
70,8,325,-0.459720412799853,325,-30.7224702258186
75,8,325,-0.296753286288301,325,-30.5595030993071
80,8,325,-0.150648672735965,325,-30.4133984857548
85,8,325,-0.0181961536692306,325,-30.280945966688
90,8,325,0.103369696184682,325,-30.1593801168341
0,8,330,-3.56986868032689,330,-33.8326184933457
5,8,330,-3.49922543524698,330,-33.7619752482658
10,8,330,-3.40365520384225,330,-33.666405016861
15,8,330,-3.2790641692537,330,-33.5418139822725
20,8,330,-3.12444472211505,330,-33.3871945351338
25,8,330,-2.94204718666207,330,-33.2047969996809
30,8,330,-2.73693046101618,330,-32.999680274035
35,8,330,-2.5160398668084,330,-32.7787896798272
40,8,330,-2.28707812952311,330,-32.5498279425419
45,8,330,-2.05744184505411,330,-32.3201916580729
50,8,330,-1.83341343735843,330,-32.0961632503772
55,8,330,-1.61968674841656,330,-31.8824365614353
60,8,330,-1.41921350802855,330,-31.6819633210473
65,8,330,-1.23330765896733,330,-31.4960574719861
70,8,330,-1.06192944320595,330,-31.3246792562247
75,8,330,-0.904076399607362,330,-31.1668262126262
80,8,330,-0.758220574999347,330,-31.0209703880181
85,8,330,-0.622742106862467,330,-30.8854919198813
90,8,330,-0.496315985482939,330,-30.7590657985017
0,8,335,-3.79175153775219,335,-34.054501350771
5,8,335,-3.7402064857411,335,-34.0029562987599
10,8,335,-3.67303959222098,335,-33.9357894052398
15,8,335,-3.58699226977476,335,-33.8497420827936
20,8,335,-3.48051641141728,335,-33.7432662244361
25,8,335,-3.35397690971811,335,-33.6167267227369
30,8,335,-3.20952637058313,335,-33.4722761836019
35,8,335,-3.05069674417296,335,-33.3134465571917
40,8,335,-2.88181992139674,335,-33.1445697344155
45,8,335,-2.70741440105362,335,-32.9701642140724
50,8,335,-2.5316563336649,335,-32.7944061466837
55,8,335,-2.3580081970672,335,-32.620758010086
60,8,335,-2.1890295376207,335,-32.4517793506395
65,8,335,-2.02635680697062,335,-32.2891066199894
70,8,335,-1.87081781700334,335,-32.1335676300221
75,8,335,-1.72263784200634,335,-31.9853876550251
80,8,335,-1.58169369241088,335,-31.8444435054297
85,8,335,-1.44777503559627,335,-31.7105248486151
90,8,335,-1.32081702242799,335,-31.5835668354468
0,8,340,-4.2510985603793,340,-34.5138483733981
5,8,340,-4.21753100549612,340,-34.4802808185149
10,8,340,-4.17510760885469,340,-34.4378574218735
15,8,340,-4.12145256508895,340,-34.3842023781077
20,8,340,-4.05496946130013,340,-34.3177192743189
25,8,340,-3.97500221083029,340,-34.2377520238491
30,8,340,-3.88185764608556,340,-34.1446074591044
35,8,340,-3.77669363032796,340,-34.0394434433467
40,8,340,-3.66130489482874,340,-33.9240547078475
45,8,340,-3.5378567811457,340,-33.8006065941645
50,8,340,-3.40862040342481,340,-33.6713702164436
55,8,340,-3.27575307966923,340,-33.538502892688
60,8,340,-3.14115078275455,340,-33.4039005957733
65,8,340,-3.00638102550915,340,-33.2691308385279
70,8,340,-2.87268938685727,340,-33.1354391998761
75,8,340,-2.7410626677418,340,-33.0038124807606
80,8,340,-2.61232643768286,340,-32.8750762507017
85,8,340,-2.48725367507848,340,-32.7500034880973
90,8,340,-2.36666341056303,340,-32.6294132235818
0,8,345,-4.9197817400401,345,-35.1825315530589
5,8,345,-4.9013336795418,345,-35.1640834925606
10,8,345,-4.87814554470994,345,-35.1408953577287
15,8,345,-4.84869037328543,345,-35.1114401863042
20,8,345,-4.81170211944575,345,-35.0744519324645
25,8,345,-4.7662729536619,345,-35.0290227666807
30,8,345,-4.71190785595441,345,-34.9746576689732
35,8,345,-4.64853274289994,345,-34.9112825559187
40,8,345,-4.57646038784517,345,-34.839210200864
45,8,345,-4.4963251250596,345,-34.7590749380784
50,8,345,-4.40900120539435,345,-34.6717510184131
55,8,345,-4.31552006014753,345,-34.5782698731663
60,8,345,-4.21699902621581,345,-34.4797488392346
65,8,345,-4.11458941088491,345,-34.3773392239037
70,8,345,-4.0094464941602,345,-34.272196307179
75,8,345,-3.90271936669518,345,-34.165469179714
80,8,345,-3.79555515940751,345,-34.0583049724263
85,8,345,-3.68911056562713,345,-33.9518603786459
90,8,345,-3.58456354274847,345,-33.8473133557673
0,8,350,-5.67787161485869,350,-35.9406214278775
5,8,350,-5.66913028934162,350,-35.9318801023604
10,8,350,-5.6575200113783,350,-35.9202698243971
15,8,350,-5.64228573686981,350,-35.9050355498886
20,8,350,-5.62272317998859,350,-35.8854729930074
25,8,350,-5.59822216345288,350,-35.8609719764717
30,8,350,-5.56830208956024,350,-35.831051902579
35,8,350,-5.53263744488668,350,-35.7953872579055
40,8,350,-5.4910725074533,350,-35.7538223204721
45,8,350,-5.44362568802476,350,-35.7063755010436
50,8,350,-5.39048498288658,350,-35.6532347959054
55,8,350,-5.33199667755845,350,-35.5947464905773
60,8,350,-5.26864964934525,350,-35.531399462364
65,8,350,-5.2010574066904,350,-35.4638072197092
70,8,350,-5.12993949492681,350,-35.3926893079456
75,8,350,-5.05610325530806,350,-35.3188530683269
80,8,350,-4.98042630987636,350,-35.2431761228952
85,8,350,-4.90383968308025,350,-35.166589496099
90,8,350,-4.82731122723558,350,-35.0900610402544
0,8,355,-6.24389626502303,355,-36.5066460780418
5,8,355,-6.23876883932441,355,-36.5015186523432
10,8,355,-6.23170240172007,355,-36.4944522147389
15,8,355,-6.22253113246869,355,-36.4852809454875
20,8,355,-6.21109807978818,355,-36.473847892807
25,8,355,-6.19726498830337,355,-36.4600148013222
30,8,355,-6.18092158633316,355,-36.443671399352
35,8,355,-6.16199390392265,355,-36.4247437169414
40,8,355,-6.14045126602731,355,-36.4032010790461
45,8,355,-6.11631169463154,355,-36.3790615076503
50,8,355,-6.0896455510352,355,-36.352395364054
55,8,355,-6.06057734638241,355,-36.3233271594012
60,8,355,-6.02928573732762,355,-36.2920355503464
65,8,355,-5.99600179923902,355,-36.2587516122578
70,8,355,-5.96100572870826,355,-36.2237555417271
75,8,355,-5.92462216988298,355,-36.1873719829018
80,8,355,-5.88721438658557,355,-36.1499641996044
85,8,355,-5.84917751670406,355,-36.1119273297229
90,8,355,-5.81093114961356,355,-36.0736809626324
0,8,360,-6.23514269589047,360,-36.4978925089093
5,8,360,-6.23514269589047,360,-36.4978925089093
10,8,360,-6.23514269589046,360,-36.4978925089093
15,8,360,-6.23514269589047,360,-36.4978925089093
20,8,360,-6.23514269589047,360,-36.4978925089093
25,8,360,-6.23514269589046,360,-36.4978925089093
30,8,360,-6.23514269589047,360,-36.4978925089093
35,8,360,-6.23514269589047,360,-36.4978925089093
40,8,360,-6.23514269589047,360,-36.4978925089093
45,8,360,-6.23514269589046,360,-36.4978925089093
50,8,360,-6.23514269589047,360,-36.4978925089093
55,8,360,-6.23514269589047,360,-36.4978925089093
60,8,360,-6.23514269589047,360,-36.4978925089093
65,8,360,-6.23514269589047,360,-36.4978925089093
70,8,360,-6.23514269589047,360,-36.4978925089093
75,8,360,-6.23514269589047,360,-36.4978925089093
80,8,360,-6.23514269589047,360,-36.4978925089093
85,8,360,-6.23514269589047,360,-36.4978925089093
90,8,360,-6.23514269589047,360,-36.4978925089093
