"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,145,-1.78236790978004,145,-3.81051345711467
10,8,145,-1.68274243383938,145,-3.71088798117402
15,8,145,-1.56206317727871,145,-3.59020872461335
20,8,145,-1.43008609305311,145,-3.45823164038775
25,8,145,-1.29652945291873,145,-3.32467500025337
30,8,145,-1.16961568982936,145,-3.197761237164
35,8,145,-1.05540499034139,145,-3.08355053767603
40,8,145,-0.957894421106598,145,-2.98603996844124
45,8,145,-0.879587085588347,145,-2.90773263292299
50,8,145,-0.822137966046873,145,-2.85028351338151
55,8,145,-0.786759350837074,145,-2.81490489817171
60,8,145,-0.774264245537382,145,-2.80240979287202
65,8,145,-0.784843166087311,145,-2.81298871342195
70,8,145,-0.817804251332093,145,-2.84594979866673
75,8,145,-0.871503002619263,145,-2.8996485499539
80,8,145,-0.943567537248242,145,-2.97171308458288
85,8,145,-1.03136602268133,145,-3.05951157001597
90,8,145,-1.13255037852797,145,-3.16069592586261
0,8,150,-3.86736257880798,150,-5.89550812614262
5,8,150,-3.76466365985144,150,-5.79280920718608
10,8,150,-3.57885658820885,150,-5.60700213554349
15,8,150,-3.32774439590809,150,-5.35588994324273
20,8,150,-3.0335613562149,150,-5.06170690354954
25,8,150,-2.71826722864163,150,-4.74641277597627
30,8,150,-2.40045516545431,150,-4.42860071278895
35,8,150,-2.09416554931555,150,-4.12231109665019
40,8,150,-1.80909374706694,150,-3.83723929440158
45,8,150,-1.55147897365065,150,-3.57962452098529
50,8,150,-1.32511262896721,150,-3.35325817630185
55,8,150,-1.13215187585469,150,-3.16029742318933
60,8,150,-0.973640252390051,150,-3.00178579972469
65,8,150,-0.849780512415323,150,-2.87792605974996
70,8,150,-0.760070045861386,150,-2.78821559319602
75,8,150,-0.703407775254266,150,-2.7315533225889
80,8,150,-0.67823792558802,150,-2.70638347292266
85,8,150,-0.6827410567865,150,-2.71088660412114
90,8,150,-0.715041971779842,150,-2.74318751911448
0,8,155,-6.71456108464164,155,-8.74270663197628
5,8,155,-6.52698348884883,155,-8.55512903618347
10,8,155,-6.15704630268028,155,-8.18519185001492
15,8,155,-5.65804296567186,155,-7.6861885130065
20,8,155,-5.0881938598156,155,-7.11633940715023
25,8,155,-4.49620043781137,155,-6.52434598514601
30,8,155,-3.91641597643723,155,-5.94456152377187
35,8,155,-3.37017552382978,155,-5.39832107116442
40,8,155,-2.86922874220478,155,-4.89737428953941
45,8,155,-2.41906076816792,155,-4.44720631550256
50,8,155,-2.02138500536562,155,-4.04953055270026
55,8,155,-1.67578881142152,155,-3.70393435875616
60,8,155,-1.38072714022435,155,-3.40887268755899
65,8,155,-1.13407764970639,155,-3.16222319704103
70,8,155,-0.93343059709464,155,-2.96157614442928
75,8,155,-0.776236638513412,155,-2.80438218584805
80,8,155,-0.65988985715723,155,-2.68803540449187
85,8,155,-0.581786571409019,155,-2.60993211874366
90,8,155,-0.539374631942594,155,-2.56752017927723
0,8,160,-9.7983615147777,160,-11.8265070621123
5,8,160,-9.45046003055873,160,-11.4786055778934
10,8,160,-8.78567655806571,160,-10.8138221054004
15,8,160,-7.94299756487469,160,-9.97114311220933
20,8,160,-7.04183026264965,160,-9.06997580998429
25,8,160,-6.15800890377937,160,-8.18615445111401
30,8,160,-5.33101173395733,160,-7.35915728129197
35,8,160,-4.57766830630447,160,-6.60581385363911
40,8,160,-3.90256817419227,160,-5.93071372152691
45,8,160,-3.30428418593949,160,-5.33242973327413
50,8,160,-2.77873157903473,160,-4.80687712636936
55,8,160,-2.32087847508012,160,-4.34902402241476
60,8,160,-1.92556930374558,160,-3.95371485108021
65,8,160,-1.58788601752271,160,-3.61603156485735
70,8,160,-1.30327548176879,160,-3.33142102910343
75,8,160,-1.06756472766109,160,-3.09571027499573
80,8,160,-0.876928270589468,160,-2.90507381792411
85,8,160,-0.727840035617279,160,-2.75598558295192
90,8,160,-0.61702457649111,160,-2.64517012382575
0,8,165,-9.57426710416992,165,-11.6024126515046
5,8,165,-9.29274378269852,165,-11.3208893300332
10,8,165,-8.76075159187845,165,-10.7888971392131
15,8,165,-8.06874747258522,165,-10.0968930199199
20,8,165,-7.30296555620107,165,-9.33111110353572
25,8,165,-6.52619359018574,165,-8.55433913752038
30,8,165,-5.7769588340094,165,-7.80510438134404
35,8,165,-5.07590709124691,165,-7.10405263858155
40,8,165,-4.43241584790033,165,-6.46056139523497
45,8,165,-3.84936422739715,165,-5.87750977473179
50,8,165,-3.3261165672661,165,-5.35426211460074
55,8,165,-2.86026162859899,165,-4.88840717593363
60,8,165,-2.44858409852166,165,-4.4767296458563
65,8,165,-2.08758767314593,165,-4.11573322048057
70,8,165,-1.77376346324753,165,-3.80190901058217
75,8,165,-1.50371654110246,165,-3.5318620884371
80,8,165,-1.27421516812279,165,-3.30236071545743
85,8,165,-1.08219922731572,165,-3.11034477465036
90,8,165,-0.924768220053301,165,-2.95291376738794
0,8,170,-6.48659068801023,170,-8.51473623534487
5,8,170,-6.38475761705794,170,-8.41290316439258
10,8,170,-6.19488227271172,170,-8.22302782004636
15,8,170,-5.93071772079753,170,-7.95886326813217
20,8,170,-5.60973380550345,170,-7.63787935283809
25,8,170,-5.25017227272991,170,-7.27831782006455
30,8,170,-4.86883727369985,170,-6.89698282103449
35,8,170,-4.47988256974577,170,-6.5080281170804
40,8,170,-4.09444175276159,170,-6.12258730009623
45,8,170,-3.72079383637716,170,-5.74893938371179
50,8,170,-3.36478372975077,170,-5.39292927708541
55,8,170,-3.03030963934667,170,-5.05845518668131
60,8,170,-2.71977713863405,170,-4.74792268596869
65,8,170,-2.4344794365455,170,-4.46262498388014
70,8,170,-2.17489668077343,170,-4.20304222810807
75,8,170,-1.94092244186964,170,-3.96906798920428
80,8,170,-1.73203065546048,170,-3.76017620279512
85,8,170,-1.54739647938293,170,-3.57554202671756
90,8,170,-1.3859827139191,170,-3.41412826125374
0,8,175,-3.86844501474807,175,-5.89659056208271
5,8,175,-3.83916770002233,175,-5.86731324735697
10,8,175,-3.78910721632733,175,-5.81725276366197
15,8,175,-3.71953438348656,175,-5.7476799308212
20,8,175,-3.63225694010066,175,-5.6604024874353
25,8,175,-3.52949984810158,175,-5.55764539543621
30,8,175,-3.41376944013621,175,-5.44191498747085
35,8,175,-3.28771670402671,175,-5.31586225136134
40,8,175,-3.15401229891996,175,-5.1821578462546
45,8,175,-3.01524177669416,175,-5.0433873240288
50,8,175,-2.87382512113656,175,-4.9019706684712
55,8,175,-2.73196099718602,175,-4.76010654452066
60,8,175,-2.59159346998574,175,-4.61973901732037
65,8,175,-2.45439746966861,175,-4.48254301700324
70,8,175,-2.32177875658546,175,-4.3499243039201
75,8,175,-2.19488429490273,175,-4.22302984223737
80,8,175,-2.07461948512666,175,-4.1027650324613
85,8,175,-1.96166941139348,175,-3.98981495872812
90,8,175,-1.85652197425788,175,-3.88466752159252
0,8,180,-2.15890155701769,180,-4.18704710435233
5,8,180,-2.1589015570177,180,-4.18704710435233
10,8,180,-2.15890155701769,180,-4.18704710435233
15,8,180,-2.15890155701769,180,-4.18704710435233
20,8,180,-2.15890155701769,180,-4.18704710435233
25,8,180,-2.15890155701769,180,-4.18704710435233
30,8,180,-2.15890155701769,180,-4.18704710435233
35,8,180,-2.15890155701769,180,-4.18704710435233
40,8,180,-2.15890155701769,180,-4.18704710435233
45,8,180,-2.1589015570177,180,-4.18704710435233
50,8,180,-2.15890155701769,180,-4.18704710435233
55,8,180,-2.15890155701769,180,-4.18704710435233
60,8,180,-2.1589015570177,180,-4.18704710435233
65,8,180,-2.15890155701769,180,-4.18704710435233
70,8,180,-2.1589015570177,180,-4.18704710435234
75,8,180,-2.1589015570177,180,-4.18704710435234
80,8,180,-2.1589015570177,180,-4.18704710435233
85,8,180,-2.15890155701769,180,-4.18704710435233
90,8,180,-2.1589015570177,180,-4.18704710435233
0,8,185,-1.2104714694196,185,-3.23861701675424
5,8,185,-1.22607682997758,185,-3.25422237731222
10,8,185,-1.24560412375288,185,-3.27374967108751
15,8,185,-1.26904446450068,185,-3.29719001183532
20,8,185,-1.29644018967259,185,-3.32458573700723
25,8,185,-1.3278821435347,185,-3.35602769086934
30,8,185,-1.36350569132007,185,-3.39165123865471
35,8,185,-1.40348550513357,185,-3.43163105246821
40,8,185,-1.44802915334216,185,-3.4761747006768
45,8,185,-1.4973695087632,185,-3.52551505609784
50,8,185,-1.55175596871681,185,-3.57990151605145
55,8,185,-1.61144445396205,185,-3.63959000129669
60,8,185,-1.67668612604324,185,-3.70483167337788
65,8,185,-1.74771473638805,185,-3.77586028372269
70,8,185,-1.82473249905379,185,-3.85287804638843
75,8,185,-1.90789436687015,185,-3.93603991420478
80,8,185,-1.99729059412879,185,-4.02543614146343
85,8,185,-2.0929274965052,185,-4.12107304383984
90,8,185,-2.19470638204111,185,-4.22285192937575
0,8,190,-0.893529150971373,190,-2.92167469830601
5,8,190,-0.9204587286687,190,-2.94860427600334
10,8,190,-0.94812403760152,190,-2.97626958493616
15,8,190,-0.976637357258014,190,-3.00478290459265
20,8,190,-1.00629310551706,190,-3.03443865285169
25,8,190,-1.03755742742011,190,-3.06570297475475
30,8,190,-1.07105593047911,190,-3.09920147781375
35,8,190,-1.10756049247475,190,-3.13570603980939
40,8,190,-1.14797581995093,190,-3.17612136728557
45,8,190,-1.19332615688616,190,-3.2214717042208
50,8,190,-1.24474229352844,190,-3.27288784086308
55,8,190,-1.30344883709474,190,-3.33159438442938
60,8,190,-1.37075157725012,190,-3.39889712458476
65,8,190,-1.44802467948169,190,-3.47617022681633
70,8,190,-1.53669732111976,190,-3.5648428684544
75,8,190,-1.638239196798,190,-3.66638474413264
80,8,190,-1.75414401846687,190,-3.78228956580151
85,8,190,-1.88590968657049,190,-3.91405523390513
90,8,190,-2.03501318869028,190,-4.06315873602492
0,8,195,-1.11955417914537,195,-3.14769972648001
5,8,195,-1.15706173591008,195,-3.18520728324472
10,8,195,-1.1883588832533,195,-3.21650443058794
15,8,195,-1.21379383571213,195,-3.24193938304677
20,8,195,-1.23404665594445,195,-3.26219220327909
25,8,195,-1.25008488345217,195,-3.27823043078681
30,8,195,-1.26312206983946,195,-3.2912676171741
35,8,195,-1.27458329373275,195,-3.30272884106739
40,8,195,-1.28607889175802,195,-3.31422443909266
45,8,195,-1.29938534388216,195,-3.3275308912168
50,8,195,-1.31643106650129,195,-3.34457661383593
55,8,195,-1.33928491639539,195,-3.36743046373003
60,8,195,-1.37014619791146,195,-3.3982917452461
65,8,195,-1.4113363458683,195,-3.43948189320294
70,8,195,-1.46529364115212,195,-3.49343918848676
75,8,195,-1.53457287031285,195,-3.56271841764749
80,8,195,-1.62185158970755,195,-3.64999713704219
85,8,195,-1.72994368670931,195,-3.75808923404395
90,8,195,-1.86181950946145,195,-3.88996505679609
0,8,200,-1.80558650679426,200,-3.8337320541289
5,8,200,-1.85510124732409,200,-3.88324679465873
10,8,200,-1.88928683804062,200,-3.91743238537526
15,8,200,-1.90900266013975,200,-3.93714820747439
20,8,200,-1.91556648773577,200,-3.94371203507041
25,8,200,-1.9106165585189,200,-3.93876210585354
30,8,200,-1.8960108565399,200,-3.92415640387453
35,8,200,-1.87377202010324,200,-3.90191756743788
40,8,200,-1.84607085237544,200,-3.87421639971008
45,8,200,-1.81523150610507,200,-3.84337705343971
50,8,200,-1.78373928988993,200,-3.81188483722457
55,8,200,-1.75423706449432,200,-3.78238261182896
60,8,200,-1.72950550835248,200,-3.75765105568712
65,8,200,-1.71243230120189,200,-3.74057784853653
70,8,200,-1.70598208012597,200,-3.73412762746061
75,8,200,-1.71318091512768,200,-3.74132646246232
80,8,200,-1.73712598219671,200,-3.76527152953135
85,8,200,-1.78102463817725,200,-3.80917018551189
90,8,200,-1.84825960030448,200,-3.87640514763912
0,8,205,-2.8119085388408,205,-4.84005408617544
5,8,205,-2.87764245504568,205,-4.90578800238032
10,8,205,-2.91933641966857,205,-4.94748196700321
15,8,205,-2.93870847606226,205,-4.9668540233969
20,8,205,-2.93783386891767,205,-4.96597941625231
25,8,205,-2.91884968121048,205,-4.94699522854511
30,8,205,-2.88381586005805,205,-4.91196140739268
35,8,205,-2.83473058588798,205,-4.86287613322261
40,8,205,-2.77364919795211,205,-4.80179474528675
45,8,205,-2.70283083644597,205,-4.73097638378061
50,8,205,-2.62484039356632,205,-4.65298594090095
55,8,205,-2.54256108813058,205,-4.57070663546522
60,8,205,-2.45911343375329,205,-4.48725898108793
65,8,205,-2.37771439482032,205,-4.40585994215496
70,8,205,-2.30153281682339,205,-4.32967836415803
75,8,205,-2.23359732199886,205,-4.2617428693335
80,8,205,-2.17679308291565,205,-4.20493863025029
85,8,205,-2.13395328612815,205,-4.16209883346279
90,8,205,-2.10802101105939,205,-4.13616655839403
0,8,210,-3.83587652388028,210,-5.86402207121492
5,8,210,-3.92588911497712,210,-5.95403466231176
10,8,210,-3.99084997444229,210,-6.01899552177693
15,8,210,-4.03312821791882,210,-6.06127376525346
20,8,210,-4.05459670309178,210,-6.08274225042642
25,8,210,-4.05628635559462,210,-6.08443190292926
30,8,210,-4.03841611378558,210,-6.06656166112021
35,8,210,-4.00074617223922,210,-6.02889171957385
40,8,210,-3.94311524764474,210,-5.97126079497938
45,8,210,-3.86597379225702,210,-5.89411933959166
50,8,210,-3.77073081822946,210,-5.7988763655641
55,8,210,-3.65979906616038,210,-5.68794461349502
60,8,210,-3.53633579477447,210,-5.56448134210911
65,8,210,-3.40379307274293,210,-5.43193862007757
70,8,210,-3.26546194309147,210,-5.29360749042611
75,8,210,-3.12418846129055,210,-5.15233400862519
80,8,210,-2.98236298962641,210,-5.01050853696105
85,8,210,-2.84217525913659,210,-4.87032080647123
90,8,210,-2.70603309876008,210,-4.73417864609471
0,8,215,-4.36562302941149,215,-6.39376857674613
5,8,215,-4.48814557049646,215,-6.5162911178311
10,8,215,-4.60366460754883,215,-6.63181015488347
15,8,215,-4.71389623833532,215,-6.74204178566996
20,8,215,-4.81823991893759,215,-6.84638546627223
25,8,215,-4.91371383214339,215,-6.94185937947803
30,8,215,-4.99533743829536,215,-7.02348298563
35,8,215,-5.05690542229885,215,-7.08505096963349
40,8,215,-5.0920485830696,215,-7.12019413040424
45,8,215,-5.095389986657,215,-7.12353553399164
50,8,215,-5.06350721398035,215,-7.09165276131499
55,8,215,-4.99538550633932,215,-7.02353105367395
60,8,215,-4.89218200394569,215,-6.92032755128033
65,8,215,-4.75641231900098,215,-6.78455786633562
70,8,215,-4.59096178839077,215,-6.61910733572541
75,8,215,-4.39841268135668,215,-6.42655822869132
80,8,215,-4.18099452875371,215,-6.20914007608835
85,8,215,-3.94112830917998,215,-5.96927385651462
90,8,215,-3.68225215903441,215,-5.71039770636905
0,8,220,-4.03573370920237,220,-6.06387925653701
5,8,220,-4.18881673852603,220,-6.21696228586066
10,8,220,-4.36881578456384,220,-6.39696133189848
15,8,220,-4.57596443235922,220,-6.60410997969386
20,8,220,-4.80713846202122,220,-6.83528400935586
25,8,220,-5.05623823751177,220,-7.08438378484641
30,8,220,-5.31459542623209,220,-7.34274097356673
35,8,220,-5.57131533016501,220,-7.59946087749965
40,8,220,-5.81362713396633,220,-7.84177268130096
45,8,220,-6.0274701989819,220,-8.05561574631654
50,8,220,-6.19853851982017,220,-8.22668406715481
55,8,220,-6.31371362234722,220,-8.34185916968186
60,8,220,-6.36240482116782,220,-8.39055036850246
65,8,220,-6.33723520399401,220,-8.36538075132865
70,8,220,-6.23399763809881,220,-8.26214318543345
75,8,220,-6.05143168351674,220,-8.07957723085138
80,8,220,-5.79143794384117,220,-7.8195834911758
85,8,220,-5.45974602958929,220,-7.48789157692393
90,8,220,-5.06643851886484,220,-7.09458406619948
0,8,225,-3.07003361083757,225,-5.09817915817221
5,8,225,-3.24352529559312,225,-5.27167084292776
10,8,225,-3.47295342385472,225,-5.50109897118936
15,8,225,-3.7567338947899,225,-5.78487944212454
20,8,225,-4.09072173387378,225,-6.11886728120842
25,8,225,-4.46943385208174,225,-6.49757939941638
30,8,225,-4.88691226912902,225,-6.91505781646366
35,8,225,-5.33674361479516,225,-7.36488916212979
40,8,225,-5.81092103764765,225,-7.83906658498229
45,8,225,-6.2977032290477,225,-8.32584877638234
50,8,225,-6.77918699228787,225,-8.8073325396225
55,8,225,-7.22962298799558,225,-9.25776853533022
60,8,225,-7.61545004624035,225,-9.64359559357499
65,8,225,-7.8978274218806,225,-9.92597296921524
70,8,225,-8.03824340301634,225,-10.066388950351
75,8,225,-8.00696863671623,225,-10.0351141840509
80,8,225,-7.79191531534984,225,-9.82006086268448
85,8,225,-7.40325930448325,225,-9.43140485181789
90,8,225,-6.8705611509868,225,-8.89870669832144
0,8,230,-1.93516087728272,230,-3.96330642461736
5,8,230,-2.12185095235479,230,-4.14999649968943
10,8,230,-2.37978620828782,230,-4.40793175562246
15,8,230,-2.70484409327024,230,-4.73298964060488
20,8,230,-3.09147053306759,230,-5.11961608040223
25,8,230,-3.53497624038921,230,-5.56312178772385
30,8,230,-4.03353509279677,230,-6.0616806401314
35,8,230,-4.58894845802739,230,-6.61709400536203
40,8,230,-5.20537140948385,230,-7.23351695681849
45,8,230,-5.88587420663701,230,-7.91401975397165
50,8,230,-6.62738317111812,230,-8.65552871845276
55,8,230,-7.41458528217443,230,-9.44273082950907
60,8,230,-8.21297583362017,230,-10.2411213809548
65,8,230,-8.96176122837289,230,-10.9899067757075
70,8,230,-9.57099275642628,230,-11.5991383037609
75,8,230,-9.93389174534317,230,-11.9620372926778
80,8,230,-9.96378328167481,230,-11.9919288290094
85,8,230,-9.6389424241093,230,-11.6670879714439
90,8,230,-9.01326855319957,230,-11.0414141005342
0,8,235,-0.905457614309859,235,-2.9336031616445
5,8,235,-1.10236626311219,235,-3.13051181044683
10,8,235,-1.37565065218331,235,-3.40379619951795
15,8,235,-1.71840231242397,235,-3.7465478597586
20,8,235,-2.12294935421789,235,-4.15109490155253
25,8,235,-2.58413709496552,235,-4.61228264230016
30,8,235,-3.10249059007782,235,-5.13063613741246
35,8,235,-3.68573368486925,235,-5.71387923220389
40,8,235,-4.34743985510553,235,-6.37558540244017
45,8,235,-5.10289872272133,235,-7.13104427005597
50,8,235,-5.96337591074751,235,-7.99152145808215
55,8,235,-6.92969548819515,235,-8.95784103552979
60,8,235,-7.98469339513987,235,-10.0128389424745
65,8,235,-9.08279644148295,235,-11.1109419888176
70,8,235,-10.1359764871743,235,-12.164122034509
75,8,235,-11.0035151479773,235,-13.0316606953119
80,8,235,-11.5114210536598,235,-13.5395666009944
85,8,235,-11.5276312943937,235,-13.5557768417283
90,8,235,-11.047059290612,235,-13.0752048379466
0,8,240,-0.0622544017926495,240,-2.09039994912729
5,8,240,-0.267900404038322,240,-2.29604595137296
10,8,240,-0.549302950510161,240,-2.5774484978448
15,8,240,-0.897145243548613,240,-2.92529079088325
20,8,240,-1.30160594343544,240,-3.32975149077008
25,8,240,-1.75654861099137,240,-3.78469415832601
30,8,240,-2.26373823169642,240,-4.29188377903105
35,8,240,-2.8346910062257,240,-4.86283655356034
40,8,240,-3.48840944841703,240,-5.51655499575167
45,8,240,-4.24550484617367,240,-6.27365039350831
50,8,240,-5.12082601032907,240,-7.14897155766371
55,8,240,-6.11632010924939,240,-8.14446565658402
60,8,240,-7.21459355975046,240,-9.24273910708509
65,8,240,-8.37326504607721,240,-10.4014105934118
70,8,240,-9.52114865385618,240,-11.5492942011908
75,8,240,-10.5589584211176,240,-12.5871039684523
80,8,240,-11.3685423109046,240,-13.3966878582393
85,8,240,-11.8336361636111,240,-13.8617817109457
90,8,240,-11.8695248831613,240,-13.8976704304959
0,8,245,0.602019935187858,245,-1.42612561214678
5,8,245,0.389022544558058,245,-1.63912300277658
10,8,245,0.103901343248692,245,-1.92424420408595
15,8,245,-0.242322505929746,245,-2.27046805326439
20,8,245,-0.638102290641124,245,-2.66624783797576
25,8,245,-1.07646319420722,245,-3.10460874154186
30,8,245,-1.56022223798522,245,-3.58836778531986
35,8,245,-2.10381156495732,245,-4.13195711229196
40,8,245,-2.72940580153949,245,-4.75755134887413
45,8,245,-3.45849163588267,245,-5.4866371832173
50,8,245,-4.3020528028887,245,-6.33019835022334
55,8,245,-5.25190769124642,245,-7.28005323858106
60,8,245,-6.27518085920238,245,-8.30332640653702
65,8,245,-7.31549894997944,245,-9.34364449731408
70,8,245,-8.30535879564011,245,-10.3335043429747
75,8,245,-9.18773585102227,245,-11.2158813983569
80,8,245,-9.93244064612761,245,-11.9605861934622
85,8,245,-10.5305286404556,245,-12.5586741877903
90,8,245,-10.9662502576973,245,-12.9943958050319
0,8,250,1.12499005491352,250,-0.903155492421117
5,8,250,0.906141226546426,250,-1.12200432078821
10,8,250,0.62019448290702,250,-1.40795106442762
15,8,250,0.279096513056882,250,-1.74904903427776
20,8,250,-0.1044524009461,250,-2.13259794828074
25,8,250,-0.523023797727285,250,-2.55116934506192
30,8,250,-0.98063455478631,250,-3.00878010212095
35,8,250,-1.49427336588683,250,-3.52241891322147
40,8,250,-2.08804224176483,250,-4.11618778909947
45,8,250,-2.78196297678761,250,-4.81010852412225
50,8,250,-3.57983686287433,250,-5.60798241020897
55,8,250,-4.45976184352121,250,-6.48790739085585
60,8,250,-5.37150178413893,250,-7.39964733147357
65,8,250,-6.24752948136189,250,-8.27567502869653
70,8,250,-7.03026210246948,250,-9.05840764980412
75,8,250,-7.70037070941211,250,-9.72851625674675
80,8,250,-8.28118871652143,250,-10.3093342638561
85,8,250,-8.81621816130226,250,-10.8443637086369
90,8,250,-9.34008180349383,250,-11.3682273508285
0,8,255,1.54971956278348,255,-0.478425984551158
5,8,255,1.32636455863535,255,-0.701780988699287
10,8,255,1.04131577383472,255,-0.986829773499919
15,8,255,0.706751163875048,255,-1.32139438345959
20,8,255,0.335960422286376,255,-1.69218512504826
25,8,255,-0.063579601670373,255,-2.09172514900501
30,8,255,-0.497196114556744,255,-2.52534166189138
35,8,255,-0.984031632704431,255,-3.01217718003907
40,8,255,-1.54912373044589,255,-3.57726927778053
45,8,255,-2.20970868318286,255,-4.2378542305175
50,8,255,-2.96142158986525,255,-4.98956713719989
55,8,255,-3.76931802915029,255,-5.79746357648493
60,8,255,-4.57030568224981,255,-6.59845122958445
65,8,255,-5.29490628953969,255,-7.32305183687433
70,8,255,-5.90317181535251,255,-7.93131736268715
75,8,255,-6.40627282643141,255,-8.43441837376604
80,8,255,-6.85262249825473,255,-8.88076804558936
85,8,255,-7.29711018506483,255,-9.32525573239947
90,8,255,-7.78234849262787,255,-9.81049403996251
0,8,260,1.91416034165645,260,-0.113985205678192
5,8,260,1.68715795537667,260,-0.340987591957966
10,8,260,1.40364812794439,260,-0.624497419390251
15,8,260,1.07550683543688,260,-0.952638711897754
20,8,260,0.716086179791522,260,-1.31205936754312
25,8,260,0.332541283503409,260,-1.69560426383123
30,8,260,-0.0816968423644683,260,-2.10984238969911
35,8,260,-0.54725358205615,260,-2.57539912939079
40,8,260,-1.08906097848879,260,-3.11720652582343
45,8,260,-1.72077995870262,260,-3.74892550603726
50,8,260,-2.4302310341415,260,-4.45837658147613
55,8,260,-3.17212310033153,260,-5.20026864766617
60,8,260,-3.8764881533886,260,-5.90463370072324
65,8,260,-4.47910928549922,260,-6.50725483283386
70,8,260,-4.95895191159905,260,-6.98709745893369
75,8,260,-5.34740193701951,260,-7.37554748435415
80,8,260,-5.70065505524458,260,-7.72880060257922
85,8,260,-6.06858781466491,260,-8.09673336199955
90,8,260,-6.48617029342207,260,-8.51431584075671
0,8,265,2.2461218064474,265,0.21797625911276
5,8,265,2.01566630418088,265,-0.0124792431537578
10,8,265,1.73341258919102,265,-0.294732958143621
15,8,265,1.4105659812158,265,-0.617579566118841
20,8,265,1.06002290749984,265,-0.968122639834797
25,8,265,0.68827129639469,265,-1.33987425093995
30,8,265,0.287760611989384,265,-1.74038493534525
35,8,265,-0.162670552249574,265,-2.19081609958421
40,8,265,-0.686740058189585,265,-2.71488560552422
45,8,265,-1.29414521820086,265,-3.3222907655355
50,8,265,-1.96614317022674,265,-3.99428871756138
55,8,265,-2.65070900501125,265,-4.67885455234589
60,8,265,-3.27642743461087,265,-5.30457298194551
65,8,265,-3.78786363825353,265,-5.81600918558816
70,8,265,-4.17939052628493,265,-6.20753607361957
75,8,265,-4.49273613933756,265,-6.5208816866722
80,8,265,-4.78248948633339,265,-6.81063503366803
85,8,265,-5.08859752086965,265,-7.11674306820429
90,8,265,-5.43547116681151,265,-7.46361671414615
0,8,270,2.56120337916831,270,0.533057831833666
5,8,270,2.32686603573731,270,0.298720488402667
10,8,270,2.04492310006806,270,0.0167775527334193
15,8,270,1.72567088583552,270,-0.302474661499114
20,8,270,1.38103210773436,270,-0.647113439600277
25,8,270,1.01650857192083,270,-1.01163697541381
30,8,270,0.623969385161656,270,-1.40417616217298
35,8,270,0.182812886855343,270,-1.8453326604793
40,8,270,-0.328407689298926,270,-2.35655323663356
45,8,270,-0.915410006044225,270,-2.94355555337886
50,8,270,-1.55471296786418,270,-3.58285851519882
55,8,270,-2.19134421193837,270,-4.21948975927301
60,8,270,-2.75649355342042,270,-4.78463910075506
65,8,270,-3.20389028558872,270,-5.23203583292336
70,8,270,-3.53773638707294,270,-5.56588193440758
75,8,270,-3.80228839522177,270,-5.83043394255641
80,8,270,-4.04603881788548,270,-6.07418436522012
85,8,270,-4.29890973246644,270,-6.32705527980108
90,8,270,-4.57629410251884,270,-6.60443964985348
0,8,275,2.86292007354848,275,0.834774526213838
5,8,275,2.62385214063932,275,0.595706593304686
10,8,275,2.34088023311614,275,0.3127346857815
15,8,275,2.02325534606222,275,-0.00489020127241802
20,8,275,1.68146265426098,275,-0.346682893073655
25,8,275,1.31976977732993,275,-0.708375770004712
30,8,275,0.929929332866224,275,-1.09821621446841
35,8,275,0.492949687362842,275,-1.5351958599718
40,8,275,-0.00949796496221522,275,-2.03764351229685
45,8,275,-0.579452504181945,275,-2.60759805151658
50,8,275,-1.19071123659762,275,-3.21885678393226
55,8,275,-1.78867461733777,275,-3.81682016467241
60,8,275,-2.30955255344677,275,-4.33769810078141
65,8,275,-2.71461826018331,275,-4.74276380751795
70,8,275,-3.01219528380071,275,-5.04034083113535
75,8,275,-3.24359763177632,275,-5.27174317911095
80,8,275,-3.44960153522118,275,-5.47774708255581
85,8,275,-3.65198832271183,275,-5.68013387004646
90,8,275,-3.86007362801113,275,-5.88821917534577
0,8,280,3.1443377103569,280,1.11619216302226
5,8,280,2.89951933720533,280,0.871373789870691
10,8,280,2.61397857409683,280,0.585833026762193
15,8,280,2.29588144003149,280,0.26773589269685
20,8,280,1.95396389943847,280,-0.0741816478961703
25,8,280,1.59114864449088,280,-0.436996902843759
30,8,280,1.19951981419072,280,-0.828625733143918
35,8,280,0.762517424764433,280,-1.26562812257021
40,8,280,0.265451440195511,280,-1.76269410713913
45,8,280,-0.290538844188059,280,-2.3186843915227
50,8,280,-0.878333103870663,280,-2.9064786512053
55,8,280,-1.44608840582375,280,-3.47423395315839
60,8,280,-1.93593896643651,280,-3.96408451377114
65,8,280,-2.31422755850823,280,-4.34237310584287
70,8,280,-2.58868349036503,280,-4.61682903769966
75,8,280,-2.79429453800634,280,-4.82244008534098
80,8,280,-2.9641025036336,280,-4.99224805096824
85,8,280,-3.11431606513606,280,-5.14246161247069
90,8,280,-3.25135814379917,280,-5.27950369113381
0,8,285,3.39036087848002,285,1.36221533114538
5,8,285,3.13879489262206,285,1.11064934528742
10,8,285,2.84905667568301,285,0.820911128348368
15,8,285,2.52828416572768,285,0.500138618393045
20,8,285,2.18338534518109,285,0.155239797846451
25,8,285,1.81601148449183,285,-0.212134062842808
30,8,285,1.41895717414779,285,-0.609188373186851
