"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
45,8,285,0.373319934915321,285,0.183216176576054
50,8,285,0.219255854757372,285,0.0291520964181038
55,8,285,0.634178960453282,285,0.444075202114015
60,8,285,1.36304062147713,285,1.17293686313786
65,8,285,2.06498044804966,285,1.87487668971039
70,8,285,2.52690132795192,285,2.33679756961265
75,8,285,2.66504270861303,285,2.47493895027377
80,8,285,2.48453648210728,285,2.29443272376802
85,8,285,2.06802337596806,285,1.8779196176288
90,8,285,1.58136944761135,285,1.39126568927208
0,8,290,-7.13193811458736,290,-7.32204187292663
5,8,290,-5.14228135195695,290,-5.33238511029621
10,8,290,-2.13976890749659,290,-2.32987266583586
15,8,290,0.0259935072208862,290,-0.16411025111838
20,8,290,1.34648152810554,290,1.15637776976627
25,8,290,1.9915271441959,290,1.80142338585663
30,8,290,2.10603566052586,290,1.91593190218659
35,8,290,1.83494775052197,290,1.64484399218271
40,8,290,1.36899609219546,290,1.1788923338562
45,8,290,0.967266735540037,290,0.77716297720077
50,8,290,0.882961612789585,290,0.692857854450318
55,8,290,1.18997733550124,290,0.999873577161968
60,8,290,1.73011763355773,290,1.54001387521846
65,8,290,2.26899732762813,290,2.07889356928886
70,8,290,2.63477675184616,290,2.44467299350689
75,8,290,2.74438078950672,290,2.55427703116745
80,8,290,2.58898443173914,290,2.39888067339987
85,8,290,2.22739253534157,290,2.0372887770023
90,8,290,1.78643723612882,290,1.59633347778956
0,8,295,-9.32661971653497,295,-9.51672347487423
5,8,295,-6.55104087599872,295,-6.74114463433799
10,8,295,-2.9322930137473,295,-3.12239677208656
15,8,295,-0.512650638806788,295,-0.702754397146055
20,8,295,0.954759503220102,295,0.764655744880835
25,8,295,1.72735987756289,295,1.53725611922363
30,8,295,1.98512674115929,295,1.79502298282002
35,8,295,1.8875773809823,295,1.69747362264304
40,8,295,1.61544210196531,295,1.42533834362605
45,8,295,1.37687428301895,295,1.18677052467968
50,8,295,1.34932420111316,295,1.15922044277389
55,8,295,1.58337381113813,295,1.39327005279887
60,8,295,1.98248973836044,295,1.79238598002117
65,8,295,2.38935771298685,295,2.19925395464758
70,8,295,2.67264200776109,295,2.48253824942182
75,8,295,2.75750377537777,295,2.5674000170385
80,8,295,2.62602717269882,295,2.43592341435955
85,8,295,2.31529772573799,295,2.12519396739873
90,8,295,1.91597849219767,295,1.7258747338584
0,8,300,-11.4199184152958,300,-11.610022173635
5,8,300,-7.86814888318896,300,-8.05825264152822
10,8,300,-3.7335396390274,300,-3.92364339736667
15,8,300,-1.1173434796202,300,-1.30744723795946
20,8,300,0.471991797233289,300,0.281888038894022
25,8,300,1.35991900206187,300,1.1698152437226
30,8,300,1.7506849245318,300,1.56058116619253
35,8,300,1.80968145754595,300,1.61957769920668
40,8,300,1.70258344027471,300,1.51247968193544
45,8,300,1.59620630853886,300,1.40610255019959
50,8,300,1.61870839364974,300,1.42860463531048
55,8,300,1.80819602527833,300,1.61809226693906
60,8,300,2.10740481706565,300,1.91730105872638
65,8,300,2.41300829543662,300,2.22290453709735
70,8,300,2.62889140532493,300,2.43878764698567
75,8,300,2.6923172107582,300,2.50221345241893
80,8,300,2.58080810685339,300,2.39070434851412
85,8,300,2.31352198826683,300,2.12341822992756
90,8,300,1.9500914904691,300,1.75998773212983
0,8,305,-11.5978864462071,305,-11.7879902045463
5,8,305,-8.46836899170457,305,-8.65847275004384
10,8,305,-4.3887268976858,305,-4.57883065602507
15,8,305,-1.73926207686568,305,-1.92936583520495
20,8,305,-0.0881360549548337,305,-0.278239813294101
25,8,305,0.887316297071469,305,0.697212538732203
30,8,305,1.39252090991706,305,1.2024171515778
35,8,305,1.58771453997639,305,1.39761078163712
40,8,305,1.62004135835391,305,1.42993760001464
45,8,305,1.62329164821744,305,1.43318788987818
50,8,305,1.69309227561122,305,1.50298851727195
55,8,305,1.86062129221769,305,1.67051753387843
60,8,305,2.09363274603371,305,1.90352898769444
65,8,305,2.32572211833887,305,2.1356183599996
70,8,305,2.48898298532302,305,2.29887922698375
75,8,305,2.53365409855509,305,2.34355034021582
80,8,305,2.43631293872012,305,2.24620918038086
85,8,305,2.20284419472788,305,2.01274043638862
90,8,305,1.86828343264162,305,1.67817967430235
0,8,310,-9.60988506394941,310,-9.79998882228868
5,8,310,-7.9451066412728,310,-8.13521039961207
10,8,310,-4.7363091473391,310,-4.92641290567837
15,8,310,-2.31700220678017,310,-2.50710596511944
20,8,310,-0.704287356234717,310,-0.894391114573984
25,8,310,0.312348781721892,310,0.122245023382625
30,8,310,0.904290468780257,310,0.71418671044099
35,8,310,1.2123829314654,310,1.02227917312613
40,8,310,1.36138722557123,310,1.17128346723196
45,8,310,1.45757748124703,310,1.26747372290776
50,8,310,1.57380493229008,310,1.38370117395081
55,8,310,1.73667458474676,310,1.54657082640749
60,8,310,1.9297155973886,310,1.73961183904933
65,8,310,2.11132622408008,310,1.92122246574081
70,8,310,2.23493144524584,310,2.04482768690658
75,8,310,2.26273268125479,310,2.07262892291552
80,8,310,2.1728459819397,310,1.98274222360043
85,8,310,1.96255457513243,310,1.77245081679316
90,8,310,1.64903752350473,310,1.45893376516546
0,8,315,-7.39215597373158,315,-7.58225973207085
5,8,315,-6.77740356579546,315,-6.96750732413473
10,8,315,-4.74057213059375,315,-4.93067588893302
15,8,315,-2.80281249925725,315,-2.99291625759652
20,8,315,-1.35255596762958,315,-1.54265972596885
25,8,315,-0.357959042490651,315,-0.548062800829918
30,8,315,0.283456515635486,315,0.0933527572962193
35,8,315,0.67743187180526,315,0.487328113465994
40,8,315,0.921399577715278,315,0.731295819376011
45,8,315,1.09665453913817,315,0.906550780798903
50,8,315,1.25822783726139,315,1.06812407892212
55,8,315,1.42856190072598,315,1.23845814238672
60,8,315,1.60071493401284,315,1.41061117567358
65,8,315,1.74945190020989,315,1.55934814187062
70,8,315,1.84369820532013,315,1.65359444698087
75,8,315,1.85575216795896,315,1.6656484096197
80,8,315,1.76670136591328,315,1.57659760757402
85,8,315,1.56926215970482,315,1.37915840136556
90,8,315,1.26895958967433,315,1.07885583133507
0,8,320,-5.73952352236588,320,-5.92962728070515
5,8,320,-5.64151055688833,320,-5.83161431522759
10,8,320,-4.54851260808266,320,-4.73861636642193
15,8,320,-3.19826249875982,320,-3.38836625709909
20,8,320,-2.01859823492196,320,-2.20870199326122
25,8,320,-1.11653386611428,320,-1.30663762445355
30,8,320,-0.47115007843766,320,-0.661253836776927
35,8,320,-0.0233522164301117,320,-0.213455974769379
40,8,320,0.292094640467996,320,0.101990882128729
45,8,320,0.531938460675359,320,0.341834702336092
50,8,320,0.735337454425192,320,0.545233696085925
55,8,320,0.919856565754403,320,0.729752807415136
60,8,320,1.08360320533086,320,0.893499446991589
65,8,320,1.21179777223317,320,1.0216940138939
70,8,320,1.28427236469254,320,1.09416860635327
75,8,320,1.28138442901974,320,1.09128067068048
80,8,320,1.18780662996999,320,0.997702871630724
85,8,320,0.99473203970602,320,0.804628281366752
90,8,320,0.701118206247615,320,0.511014447908348
0,8,325,-4.72732969431059,325,-4.91743345264986
5,8,325,-4.867183488312,325,-5.05728724665126
10,8,325,-4.38369608380699,325,-4.57379984214626
15,8,325,-3.56871493873782,325,-3.75881869707709
20,8,325,-2.71284576724599,325,-2.90294952558525
25,8,325,-1.96461662484347,325,-2.15472038318274
30,8,325,-1.36460274544329,325,-1.55470650378256
35,8,325,-0.900713516738207,325,-1.09081727507747
40,8,325,-0.541831705674778,325,-0.731935464014045
45,8,325,-0.255745012615296,325,-0.445848770954563
50,8,325,-0.0186683772524164,325,-0.208772135591684
55,8,325,0.180879254850706,325,-0.00922450348856069
60,8,325,0.342647706704342,325,0.152543948365075
65,8,325,0.458022124458693,325,0.267918366119426
70,8,325,0.51417890790776,325,0.324075149568493
75,8,325,0.497617706982384,325,0.307513948643117
80,8,325,0.396623609789505,325,0.206519851450238
85,8,325,0.202850927412872,325,0.0127471690736042
90,8,325,-0.0875912036525926,325,-0.27769496199186
0,8,330,-4.30345741152932,330,-4.49356116986858
5,8,330,-4.55128995896305,330,-4.74139371730232
10,8,330,-4.42568359392551,330,-4.61578735226478
15,8,330,-4.01813553981993,330,-4.2082392981592
20,8,330,-3.4765062195231,330,-3.66660997786237
25,8,330,-2.91951159363122,330,-3.10961535197049
30,8,330,-2.41120582426174,330,-2.60130958260101
35,8,330,-1.97354315590917,330,-2.16364691424844
40,8,330,-1.60558497425313,330,-1.7956887325924
45,8,330,-1.29801741499512,330,-1.48812117333438
50,8,330,-1.0419399857537,330,-1.23204374409296
55,8,330,-0.833071175533342,330,-1.02317493387261
60,8,330,-0.672660102352094,330,-0.862763860691361
65,8,330,-0.56641538839563,330,-0.756519146734897
70,8,330,-0.522652431856623,330,-0.712756190195891
75,8,330,-0.550483951122804,330,-0.740587709462071
80,8,330,-0.658401477334319,330,-0.848505235673587
85,8,330,-0.853239015873062,330,-1.04334277421233
90,8,330,-1.13933750879695,330,-1.32944126713622
0,8,335,-4.40673383113889,335,-4.59683758947816
5,8,335,-4.6986850828955,335,-4.88878884123477
10,8,335,-4.77272547519555,335,-4.96282923353481
15,8,335,-4.64311891045568,335,-4.83322266879495
20,8,335,-4.36641254081504,335,-4.55651629915431
25,8,335,-4.01072235111295,335,-4.20082610945221
30,8,335,-3.63166618283521,335,-3.82176994117447
35,8,335,-3.26482302776234,335,-3.45492678610161
40,8,335,-2.92906563314038,335,-3.11916939147965
45,8,335,-2.63310027954088,335,-2.82320403788014
50,8,335,-2.38113477209328,335,-2.57123853043255
55,8,335,-2.17648895215632,335,-2.36659271049559
60,8,335,-2.02329167792877,335,-2.21339543626804
65,8,335,-1.92684824877187,335,-2.11695200711114
70,8,335,-1.89329243700285,335,-2.08339619534212
75,8,335,-1.92898015202183,335,-2.1190839103611
80,8,335,-2.03987033636743,335,-2.2299740947067
85,8,335,-2.23095911847711,335,-2.42106287681637
90,8,335,-2.50571638771363,335,-2.6958201460529
0,8,340,-4.96805936441098,340,-5.15816312275024
5,8,340,-5.267247275905,340,-5.45735103424426
10,8,340,-5.44454047575349,340,-5.63464423409275
15,8,340,-5.49062069618328,340,-5.68072445452255
20,8,340,-5.41752271405312,340,-5.60762647239239
25,8,340,-5.2526518959382,340,-5.44275565427746
30,8,340,-5.02901502551873,340,-5.219118783858
35,8,340,-4.77724662739001,340,-4.96735038572928
40,8,340,-4.52185651603679,340,-4.71196027437606
45,8,340,-4.28094688155162,340,-4.47105063989089
50,8,340,-4.06760569962435,340,-4.25770945796361
55,8,340,-3.89159659432247,340,-4.08170035266174
60,8,340,-3.76068661133671,340,-3.95079036967598
65,8,340,-3.68146022126122,340,-3.87156397960048
70,8,340,-3.65970421091555,340,-3.84980796925482
75,8,340,-3.70050521094523,340,-3.89060896928449
80,8,340,-3.8081721863933,340,-3.99827594473257
85,8,340,-3.98604011060236,340,-4.17614386894162
90,8,340,-4.23615719757021,340,-4.42626095590948
0,8,345,-5.88332057526937,345,-6.07342433360864
5,8,345,-6.16045843819001,345,-6.35056219652927
10,8,345,-6.37648516630308,345,-6.56658892464234
15,8,345,-6.52034485765279,345,-6.71044861599206
20,8,345,-6.58897697970376,345,-6.77908073804302
25,8,345,-6.58770479943395,345,-6.77780855777322
30,8,345,-6.52863591203798,345,-6.71873967037725
35,8,345,-6.42788920187073,345,-6.61799296021
40,8,345,-6.30278063447762,345,-6.49288439281689
45,8,345,-6.16975448023492,345,-6.35985823857419
50,8,345,-6.04327076898831,345,-6.23337452732757
55,8,345,-5.93545759118066,345,-6.12556134951993
60,8,345,-5.85620999029238,345,-6.04631374863165
65,8,345,-5.81346622664235,345,-6.00356998498162
70,8,345,-5.81349377597919,345,-6.00359753431846
75,8,345,-5.86110249651256,345,-6.05120625485183
80,8,345,-5.95975228812036,345,-6.14985604645962
85,8,345,-6.11154307596273,345,-6.301646834302
90,8,345,-6.31707789766669,345,-6.50718165600596
0,8,350,-6.97739035205059,350,-7.16749411038985
5,8,350,-7.19969001123101,350,-7.38979376957028
10,8,350,-7.39917642821008,350,-7.58928018654935
15,8,350,-7.57009007364107,350,-7.76019383198033
20,8,350,-7.70873661797518,350,-7.89884037631445
25,8,350,-7.81396980329317,350,-8.00407356163243
30,8,350,-7.88732943660612,350,-8.07743319494539
35,8,350,-7.93280548896433,350,-8.1229092473036
40,8,350,-7.95630040359475,350,-8.14640416193402
45,8,350,-7.96492875051328,350,-8.15503250885255
50,8,350,-7.96630320419541,350,-8.15640696253467
55,8,350,-7.9679176258592,350,-8.15802138419847
60,8,350,-7.97668001199948,350,-8.16678377033875
65,8,350,-7.9985967279327,350,-8.18870048627197
70,8,350,-8.03857782642217,350,-8.22868158476144
75,8,350,-8.10032151289143,350,-8.2904252712307
80,8,350,-8.18623774581349,350,-8.37634150415276
85,8,350,-8.297379886939,350,-8.48748364527827
90,8,350,-8.43336498450653,350,-8.6234687428458
0,8,355,-7.9959889874934,355,-8.18609274583267
5,8,355,-8.124468558173,355,-8.31457231651227
10,8,355,-8.2497408239262,355,-8.43984458226546
15,8,355,-8.37034152328275,355,-8.56044528162202
20,8,355,-8.48509017737868,355,-8.67519393571795
25,8,355,-8.59314641944641,355,-8.78325017778568
30,8,355,-8.69404347037833,355,-8.8841472287176
35,8,355,-8.7876940201578,355,-8.97779777849706
40,8,355,-8.87436685136111,355,-9.06447060970038
45,8,355,-8.95463590916414,355,-9.1447396675034
50,8,355,-9.02930653213854,355,-9.21941029047781
55,8,355,-9.0993256825179,355,-9.28942944085716
60,8,355,-9.16568399416261,355,-9.35578775250188
65,8,355,-9.22931733975241,355,-9.41942109809167
70,8,355,-9.291014696411,355,-9.48111845475027
75,8,355,-9.35133776385728,355,-9.54144152219654
80,8,355,-9.4105564405294,355,-9.60066019886867
85,8,355,-9.46860314851823,355,-9.65870690685749
90,8,355,-9.5250482095776,355,-9.71515196791687
0,8,360,-8.68786199511705,360,-8.87796575345631
5,8,360,-8.68786199511705,360,-8.87796575345632
10,8,360,-8.68786199511706,360,-8.87796575345632
15,8,360,-8.68786199511706,360,-8.87796575345632
20,8,360,-8.68786199511705,360,-8.87796575345632
25,8,360,-8.68786199511706,360,-8.87796575345632
30,8,360,-8.68786199511706,360,-8.87796575345632
35,8,360,-8.68786199511706,360,-8.87796575345632
40,8,360,-8.68786199511706,360,-8.87796575345632
45,8,360,-8.68786199511706,360,-8.87796575345632
50,8,360,-8.68786199511705,360,-8.87796575345632
55,8,360,-8.68786199511706,360,-8.87796575345632
60,8,360,-8.68786199511706,360,-8.87796575345632
65,8,360,-8.68786199511705,360,-8.87796575345632
70,8,360,-8.68786199511705,360,-8.87796575345632
75,8,360,-8.68786199511706,360,-8.87796575345632
80,8,360,-8.68786199511706,360,-8.87796575345633
85,8,360,-8.68786199511706,360,-8.87796575345633
90,8,360,-8.68786199511705,360,-8.87796575345632
