"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,140,-12.9958244532227,140,-13.2056062404418
25,8,140,-12.709649264768,140,-12.919431051987
30,8,140,-12.3945187268298,140,-12.6043005140488
35,8,140,-12.0758135517338,140,-12.2855953389529
40,8,140,-11.7792305344077,140,-11.9890123216267
45,8,140,-11.524684770772,140,-11.7344665579911
50,8,140,-11.3234612639156,140,-11.5332430511347
55,8,140,-11.1783054923063,140,-11.3880872795253
60,8,140,-11.085118426412,140,-11.294900213631
65,8,140,-11.0349207249999,140,-11.2447025122189
70,8,140,-11.0152876678949,140,-11.225069455114
75,8,140,-11.0112058578865,140,-11.2209876451055
80,8,140,-11.0059431280265,140,-11.2157249152456
85,8,140,-10.9826664127939,140,-11.1924482000129
90,8,140,-10.9269896002517,140,-11.1367713874707
0,8,145,-13.0440989191874,145,-13.2538807064065
5,8,145,-12.9239108820883,145,-13.1336926693073
10,8,145,-12.767897957768,145,-12.977679744987
15,8,145,-12.5731775775904,145,-12.7829593648095
20,8,145,-12.3416948961311,145,-12.5514766833501
25,8,145,-12.0820466804098,145,-12.2918284676289
30,8,145,-11.8087963313779,145,-12.0185781185969
35,8,145,-11.5395630618353,145,-11.7493448490543
40,8,145,-11.2912848708064,145,-11.5010666580254
45,8,145,-11.0771475795779,145,-11.2869293667969
50,8,145,-10.9049564992706,145,-11.1147382864897
55,8,145,-10.7769168948819,145,-10.9866986821009
60,8,145,-10.6903305100938,145,-10.9001122973129
65,8,145,-10.6386422623984,145,-10.8484240496175
70,8,145,-10.6124497506589,145,-10.822231537878
75,8,145,-10.6003766166034,145,-10.8101584038225
80,8,145,-10.5899657609978,145,-10.7997475482169
85,8,145,-10.5688254744391,145,-10.7786072616581
90,8,145,-10.5260901298518,145,-10.7358719170709
0,8,150,-12.4055755056533,150,-12.6153572928723
5,8,150,-12.2959957378939,150,-12.505777525113
10,8,150,-12.1539443768465,150,-12.3637261640656
15,8,150,-11.9814473208073,150,-12.1912291080263
20,8,150,-11.7835557961228,150,-11.9933375833419
25,8,150,-11.5685865008278,150,-11.7783682880468
30,8,150,-11.3473534807,150,-11.5571352679191
35,8,150,-11.1316148749321,150,-11.3413966621511
40,8,150,-10.932270570927,150,-11.1420523581461
45,8,150,-10.7578526593835,150,-10.9676344466026
50,8,150,-10.6136227433311,150,-10.8234045305502
55,8,150,-10.5013144015735,150,-10.7110961887926
60,8,150,-10.4193724160473,150,-10.6291542032663
65,8,150,-10.3634798179957,150,-10.5732616052147
70,8,150,-10.3272024624615,150,-10.5369842496806
75,8,150,-10.3026692694127,150,-10.5124510566317
80,8,150,-10.2812902866071,150,-10.4910720738262
85,8,150,-10.2545467495535,150,-10.4643285367725
90,8,150,-10.2148468933168,150,-10.4246286805358
0,8,155,-11.7990024555589,155,-12.0087842427779
5,8,155,-11.7110572888642,155,-11.9208390760832
10,8,155,-11.598200275982,155,-11.8079820632011
15,8,155,-11.4635335703317,155,-11.6733153575508
20,8,155,-11.3118279802486,155,-11.5216097674677
25,8,155,-11.1493338229854,155,-11.3591156102045
30,8,155,-10.983244948124,155,-11.1930267353431
35,8,155,-10.820919384331,155,-11.03070117155
40,8,155,-10.6690391835075,155,-10.8788209707266
45,8,155,-10.5328923310224,155,-10.7426741182414
50,8,155,-10.4158974028639,155,-10.6256791900829
55,8,155,-10.3194085410451,155,-10.5291903282642
60,8,155,-10.2427711659547,155,-10.4525529531737
65,8,155,-10.1835646760089,155,-10.3933464632279
70,8,155,-10.1379656919521,155,-10.3477474791712
75,8,155,-10.1011819697676,155,-10.3109637569867
80,8,155,-10.0679272631771,155,-10.2777090503961
85,8,155,-10.0329179057174,155,-10.2426996929365
90,8,155,-9.99136708245393,155,-10.201148869673
0,8,160,-11.249802585882,160,-11.4595843731011
5,8,160,-11.1871177902889,160,-11.3968995775079
10,8,160,-11.1079151042383,160,-11.3176968914573
15,8,160,-11.0145748151288,160,-11.2243566023479
20,8,160,-10.9102970999068,160,-11.1200788871259
25,8,160,-10.7989099352038,160,-11.0086917224228
30,8,160,-10.6845735621873,160,-10.8943553494063
35,8,160,-10.5714204807643,160,-10.7812022679833
40,8,160,-10.4631872284358,160,-10.6729690156549
45,8,160,-10.3628946095158,160,-10.5726763967348
50,8,160,-10.2726188955825,160,-10.4824006828016
55,8,160,-10.193375144193,160,-10.4031569314121
60,8,160,-10.1251130895984,160,-10.3348948768174
65,8,160,-10.0668112588385,160,-10.2765930460575
70,8,160,-10.0166475686794,160,-10.2264293558984
75,8,160,-9.97222321975929,160,-10.1820050069783
80,8,160,-9.93081833392732,160,-10.1406001211464
85,8,160,-9.88965968903707,160,-10.0994414762561
90,8,160,-9.84618157378083,160,-10.0559633609999
0,8,165,-10.7764719365919,165,-10.986253723811
5,8,165,-10.7366658581315,165,-10.9464476453505
10,8,165,-10.6874333012673,165,-10.8972150884863
15,8,165,-10.6300573738184,165,-10.8398391610375
20,8,165,-10.5661639502927,165,-10.7759457375118
25,8,165,-10.4976209727334,165,-10.7074027599524
30,8,165,-10.4264112076341,165,-10.6361929948532
35,8,165,-10.3544909416436,165,-10.5642727288627
40,8,165,-10.2836500840445,165,-10.4934318712636
45,8,165,-10.2153892177953,165,-10.4251710050143
50,8,165,-10.150826462321,165,-10.36060824954
55,8,165,-10.0906424799723,165,-10.3004242671914
60,8,165,-10.0350667786462,165,-10.2448485658653
65,8,165,-9.98390370279812,165,-10.1936854900172
70,8,165,-9.93659282249883,165,-10.1463746097179
75,8,165,-9.89229602370914,165,-10.1020778109282
80,8,165,-9.85000232876793,165,-10.059784115987
85,8,165,-9.80864104132205,165,-10.0184228285411
90,8,165,-9.76719395058639,165,-9.97697573780544
0,8,170,-10.3887242111074,170,-10.5985059983264
5,8,170,-10.3664892442173,170,-10.5762710314363
10,8,170,-10.3397066069685,170,-10.5494883941875
15,8,170,-10.3088661008742,170,-10.5186478880933
20,8,170,-10.2745662357049,170,-10.484348022924
25,8,170,-10.2374821289602,170,-10.4472639161792
30,8,170,-10.1983280443887,170,-10.4081098316077
35,8,170,-10.157817567831,170,-10.3675993550501
40,8,170,-10.1166247588682,170,-10.3264065460872
45,8,170,-10.0753495733346,170,-10.2851313605536
50,8,170,-10.03449042654,170,-10.244272213759
55,8,170,-9.99442602905174,170,-10.2042078162708
60,8,170,-9.95540769099397,170,-10.165189478213
65,8,170,-9.91756228847336,170,-10.1273440756924
70,8,170,-9.88090513777113,170,-10.0906869249902
75,8,170,-9.84536122150303,170,-10.0551430087221
80,8,170,-9.81079261304263,170,-10.0205744002617
85,8,170,-9.77702957599857,170,-9.98681136321762
90,8,170,-9.74390267537738,170,-9.95368446259642
0,8,175,-10.0836355416751,175,-10.2934173288942
5,8,175,-10.0739097390734,175,-10.2836915262924
10,8,175,-10.0624674262252,175,-10.2722492134442
15,8,175,-10.0494294858606,175,-10.2592112730797
20,8,175,-10.0349374918239,175,-10.244719279043
25,8,175,-10.0191493832689,175,-10.2289311704879
30,8,175,-10.002234563896,175,-10.212016351115
35,8,175,-9.984368747136,175,-10.194150534355
40,8,175,-9.96572888526351,175,-10.1755106724826
45,8,175,-9.94648851038371,175,-10.1562702976028
50,8,175,-9.92681377869119,175,-10.1365955659102
55,8,175,-9.90686044957532,175,-10.1166422367944
60,8,175,-9.8867719535187,175,-10.0965537407377
65,8,175,-9.86667861438445,175,-10.0764604016035
70,8,175,-9.84669800048514,175,-10.0564797877042
75,8,175,-9.82693629257876,175,-10.0367180797978
80,8,175,-9.80749048262096,175,-10.01727226984
85,8,175,-9.78845116026088,175,-9.99823294747993
90,8,175,-9.76990560841701,175,-9.97968739563606
0,8,180,-9.8431468344655,180,-10.0529286216845
5,8,180,-9.8431468344655,180,-10.0529286216845
10,8,180,-9.8431468344655,180,-10.0529286216846
15,8,180,-9.84314683446551,180,-10.0529286216846
20,8,180,-9.84314683446551,180,-10.0529286216846
25,8,180,-9.84314683446551,180,-10.0529286216846
30,8,180,-9.8431468344655,180,-10.0529286216846
35,8,180,-9.84314683446551,180,-10.0529286216846
40,8,180,-9.8431468344655,180,-10.0529286216846
45,8,180,-9.8431468344655,180,-10.0529286216846
50,8,180,-9.84314683446551,180,-10.0529286216846
55,8,180,-9.84314683446551,180,-10.0529286216846
60,8,180,-9.8431468344655,180,-10.0529286216845
65,8,180,-9.8431468344655,180,-10.0529286216846
70,8,180,-9.84314683446551,180,-10.0529286216846
75,8,180,-9.84314683446551,180,-10.0529286216846
80,8,180,-9.8431468344655,180,-10.0529286216846
85,8,180,-9.8431468344655,180,-10.0529286216846
90,8,180,-9.84314683446551,180,-10.0529286216846
0,8,185,-9.6376739049017,185,-9.84745569212075
5,8,185,-9.64732528963539,185,-9.85710707685444
10,8,185,-9.65887412272112,185,-9.86865590994017
15,8,185,-9.67220480528532,185,-9.88198659250437
20,8,185,-9.68717579136715,185,-9.8969575785862
25,8,185,-9.70362280414754,185,-9.91340459136659
30,8,185,-9.72136289261717,185,-9.93114467983622
35,8,185,-9.74019917073301,185,-9.94998095795206
40,8,185,-9.75992602617292,185,-9.96970781339197
45,8,185,-9.78033453711491,185,-9.99011632433396
50,8,185,-9.80121780005504,185,-10.0109995872741
55,8,185,-9.82237585648342,185,-10.0321576437025
60,8,185,-9.84361991679267,185,-10.0534017040117
65,8,185,-9.86477561892487,185,-10.0745574061439
70,8,185,-9.8856851261415,185,-10.0954669133605
75,8,185,-9.9062079581113,185,-10.1159897453303
80,8,185,-9.92622055384325,185,-10.1360023410623
85,8,185,-9.94561467295291,185,-10.155396460172
90,8,185,-9.96429484155825,185,-10.1740766287773
0,8,190,-9.43814802158853,190,-9.64792980880758
5,8,190,-9.45913948949056,190,-9.66892127670961
10,8,190,-9.48520891998294,190,-9.69499070720199
15,8,190,-9.51601977835685,190,-9.7258015655759
20,8,190,-9.55111915694076,190,-9.76090094415981
25,8,190,-9.58994635473396,190,-9.79972814195301
30,8,190,-9.63184753328562,190,-9.84162932050467
35,8,190,-9.67609717433331,190,-9.88587896155236
40,8,190,-9.72192636116288,190,-9.93170814838193
45,8,190,-9.76855690997606,190,-9.97833869719511
50,8,190,-9.81523923926364,190,-10.0250210264827
55,8,190,-9.86129080749518,190,-10.0710725947142
60,8,190,-9.90613122723062,190,-10.1159130144497
65,8,190,-9.94931000024802,190,-10.1590917874671
70,8,190,-9.9905233364818,190,-10.2003051237008
75,8,190,-10.0296176924171,190,-10.2393994796361
80,8,190,-10.0665793060185,190,-10.2763610932376
85,8,190,-10.1015108114248,190,-10.3112925986439
90,8,190,-10.1345976461408,190,-10.3443794333598
0,8,195,-9.23165399652872,195,-9.44143578374777
5,8,195,-9.26589007453803,195,-9.47567186175708
10,8,195,-9.30990897121065,195,-9.5196907584297
15,8,195,-9.36318972415678,195,-9.57297151137583
20,8,195,-9.42494634451563,195,-9.63472813173468
25,8,195,-9.49410486217297,195,-9.70388664939202
30,8,195,-9.56929454867124,195,-9.77907633589029
35,8,195,-9.64886484515227,195,-9.85864663237132
40,8,195,-9.73093779876983,195,-9.94071958598888
45,8,195,-9.81350100278972,195,-10.0232827900088
50,8,195,-9.89453840120165,195,-10.1043201884207
55,8,195,-9.97218706887322,195,-10.1819688560923
60,8,195,-10.0448994043397,195,-10.2546811915587
65,8,195,-10.1115848095823,195,-10.3213665968014
70,8,195,-10.1717052185863,195,-10.3814870058054
75,8,195,-10.2253055928371,195,-10.4350873800561
80,8,195,-10.2729723433905,195,-10.4827541306096
85,8,195,-10.3157262826108,195,-10.5255080698299
90,8,195,-10.3548682529538,195,-10.5646500401728
0,8,200,-9.02955079175643,200,-9.23933257897548
5,8,200,-9.07800659830514,200,-9.28778838552419
10,8,200,-9.14153504013969,200,-9.35131682735874
15,8,200,-9.21978068532572,200,-9.42956247254477
20,8,200,-9.3120438644178,200,-9.52182565163685
25,8,200,-9.41712354279212,200,-9.62690533001117
30,8,200,-9.53316181263542,200,-9.74294359985447
35,8,200,-9.65753548822127,200,-9.86731727544032
40,8,200,-9.7868443957001,200,-9.99662618291915
45,8,200,-9.91703915944571,200,-10.1268209466648
50,8,200,-10.0437100197022,200,-10.2534918069213
55,8,200,-10.1625219008022,200,-10.3723036880213
60,8,200,-10.269735540965,200,-10.479517328184
65,8,200,-10.3627142642353,200,-10.5724960514544
70,8,200,-10.4402998243042,200,-10.6500816115232
75,8,200,-10.502962131231,200,-10.71274391845
80,8,200,-10.552683747257,200,-10.762465534476
85,8,200,-10.592609724692,200,-10.802391511911
90,8,200,-10.6265484159776,200,-10.8363302031966
0,8,205,-8.86120079120287,205,-9.07098257842191
5,8,205,-8.92373505653816,205,-9.13351684375721
10,8,205,-9.00558066939732,205,-9.21536245661637
15,8,205,-9.10712060032313,205,-9.31690238754218
20,8,205,-9.22859297385506,205,-9.43837476107411
25,8,205,-9.36966942698111,205,-9.57945121420016
30,8,205,-9.5289595266571,205,-9.73874131387615
35,8,205,-9.70354108205798,205,-9.91332286927703
40,8,205,-9.88864536500514,205,-10.0984271522242
45,8,205,-10.0776400710015,205,-10.2874218582205
50,8,205,-10.2624339201485,205,-10.4722157073676
55,8,205,-10.4343532056479,205,-10.6441349928669
60,8,205,-10.5854031195041,205,-10.7951849067231
65,8,205,-10.7096560188914,205,-10.9194378061104
70,8,205,-10.804387011369,205,-11.014168798588
75,8,205,-10.8705989309508,205,-11.0803807181699
80,8,205,-10.9127698134385,205,-11.1225516006576
85,8,205,-10.9379268811547,205,-11.1477086683738
90,8,205,-10.9543540114386,205,-11.1641357986577
0,8,210,-8.75869955691493,210,-8.96848134413398
5,8,210,-8.83460550919257,210,-9.04438729641162
10,8,210,-8.93169041642408,210,-9.14147220364313
15,8,210,-9.05156617823983,210,-9.26134796545888
20,8,210,-9.19633428437529,210,-9.40611607159434
25,8,210,-9.36782333724684,210,-9.57760512446589
30,8,210,-9.5665865733103,210,-9.77636836052935
35,8,210,-9.79080932450365,210,-10.0005911117227
40,8,210,-10.0353479693772,210,-10.2451297565962
45,8,210,-10.291194830721,210,-10.5009766179401
50,8,210,-10.5457090751779,210,-10.7554908623969
55,8,210,-10.7838996692191,210,-10.9936814564381
60,8,210,-10.9907970702621,210,-11.2005788574811
65,8,210,-11.1544856700943,210,-11.3642674573134
70,8,210,-11.2688812142187,210,-11.4786630014378
75,8,210,-11.3352077858157,210,-11.5449895730348
80,8,210,-11.361598895236,210,-11.571380682455
85,8,210,-11.3610731717457,210,-11.5708549589648
90,8,210,-11.3487450052251,210,-11.5585267924442
0,8,215,-8.74360572486657,215,-8.95338751208562
5,8,215,-8.83235218204443,215,-9.04213396926348
10,8,215,-8.94157912226961,215,-9.15136090948866
15,8,215,-9.07420596287235,215,-9.2839877500914
20,8,215,-9.23470935876211,215,-9.44449114598116
25,8,215,-9.42806790029968,215,-9.63784968751872
30,8,215,-9.65820871724876,215,-9.86799050446781
35,8,215,-9.92612816927064,215,-10.1359099564897
40,8,215,-10.2279790763923,215,-10.4377608636114
45,8,215,-10.5535706893588,215,-10.7633524765779
50,8,215,-10.8859056362393,215,-11.0956874234583
55,8,215,-11.2024716154452,215,-11.4122534026643
60,8,215,-11.4787580430915,215,-11.6885398303105
65,8,215,-11.6936213606703,215,-11.9034031478893
70,8,215,-11.834867338441,215,-12.04464912566
75,8,215,-11.9026957829607,215,-12.1124775701798
80,8,215,-11.9094352200244,215,-12.1192170072434
85,8,215,-11.8759318444007,215,-12.0857136316197
90,8,215,-11.826459720738,215,-12.036241507957
0,8,220,-8.82154684129749,220,-9.03132862851654
5,8,220,-8.9233175809851,220,-9.13309936820415
10,8,220,-9.04342819595519,220,-9.25320998317424
15,8,220,-9.18555499514458,220,-9.39533678236362
20,8,220,-9.35625842734727,220,-9.56604021456632
25,8,220,-9.56386220773088,220,-9.77364399494992
30,8,220,-9.81647715700778,220,-10.0262589442268
35,8,220,-10.1193152404855,220,-10.3290970277046
40,8,220,-10.4716413652459,220,-10.681423152465
45,8,220,-10.8639578061444,220,-11.0737395933635
50,8,220,-11.2763360482583,220,-11.4861178354774
55,8,220,-11.6791189939335,220,-11.8889007811526
60,8,220,-12.0371308960272,220,-12.2469126832463
65,8,220,-12.3174350394126,220,-12.5272168266316
70,8,220,-12.4984903636544,220,-12.7082721508734
75,8,220,-12.576746225527,220,-12.786528012746
80,8,220,-12.5674563889247,220,-12.7772381761438
85,8,220,-12.4997368092198,220,-12.7095185964388
90,8,220,-12.4087676086499,220,-12.618549395869
0,8,225,-8.98380119942044,225,-9.19358298663949
5,8,225,-9.09963131339566,225,-9.30941310061471
10,8,225,-9.23228736702205,225,-9.4420691542411
15,8,225,-9.38499825832644,225,-9.59478004554548
20,8,225,-9.56514542721216,225,-9.77492721443121
25,8,225,-9.78353057142523,225,-9.99331235864428
30,8,225,-10.0523126992964,225,-10.2620944865155
35,8,225,-10.3816203386415,225,-10.5914021258605
40,8,225,-10.7752517151456,225,-10.9850335023646
45,8,225,-11.22630534132,225,-11.436087128539
50,8,225,-11.7140348430897,225,-11.9238166303088
55,8,225,-12.2036395043661,225,-12.4134212915852
60,8,225,-12.6506558395075,225,-12.8604376267266
65,8,225,-13.010308723351,225,-13.22009051057
70,8,225,-13.2494831306827,225,-13.4592649179018
75,8,225,-13.356643841378,225,-13.5664256285971
80,8,225,-13.3454208217335,225,-13.5552026089526
85,8,225,-13.2506149355601,225,-13.4603967227791
90,8,225,-13.1187444652004,225,-13.3285262524194
0,8,230,-9.21227177647706,230,-9.42205356369611
5,8,230,-9.34369208729924,230,-9.55347387451829
10,8,230,-9.49336116497916,230,-9.7031429521982
15,8,230,-9.66245358581941,230,-9.87223537303846
20,8,230,-9.8570667872088,230,-10.0668485744278
25,8,230,-10.088545029289,230,-10.2983268165081
30,8,230,-10.371926531235,230,-10.581708318454
35,8,230,-10.7221076136601,230,-10.9318894008792
40,8,230,-11.1481610310785,230,-11.3579428182976
45,8,230,-11.6471363649516,230,-11.8569181521706
50,8,230,-12.1993739330893,230,-12.4091557203084
55,8,230,-12.7677061028831,230,-12.9774878901022
60,8,230,-13.3023004115885,230,-13.5120821988076
65,8,230,-13.7506156997606,230,-13.9603974869797
70,8,230,-14.0692176325442,230,-14.2789994197633
75,8,230,-14.2341533709608,230,-14.4439351581799
80,8,230,-14.2485417820315,230,-14.4583235692505
85,8,230,-14.1450766625455,230,-14.3548584497645
90,8,230,-13.9794292690501,230,-14.1892110562691
0,8,235,-9.48457708379588,235,-9.69435887101493
5,8,235,-9.63285557449334,235,-9.84263736171239
10,8,235,-9.80554340675353,235,-10.0153251939726
15,8,235,-10.000284606216,235,-10.2100663934351
20,8,235,-10.219406595895,235,-10.429188383114
25,8,235,-10.4720176408269,235,-10.6817994280459
30,8,235,-10.7738465593712,235,-10.9836283465903
35,8,235,-11.1434904267688,235,-11.3532722139878
40,8,235,-11.5952548013348,235,-11.8050365885539
45,8,235,-12.1306767520763,235,-12.3404585392954
50,8,235,-12.7322094447674,235,-12.9419912319865
55,8,235,-13.3627542944896,235,-13.5725360817086
60,8,235,-13.9725564815685,235,-14.1823382687876
65,8,235,-14.5098028572283,235,-14.7195846444474
70,8,235,-14.9279323924034,235,-15.1377141796225
75,8,235,-15.189148278951,235,-15.39893006617
80,8,235,-15.273543651148,235,-15.4833254383671
85,8,235,-15.1961072576549,235,-15.405889044874
90,8,235,-15.0140122108052,235,-15.2237939980243
0,8,240,-9.77731814124819,240,-9.98709992846724
5,8,240,-9.94262401222817,240,-10.1524057994472
10,8,240,-10.1439965200063,240,-10.3537783072253
15,8,240,-10.3748242792664,240,-10.5846060664855
20,8,240,-10.6315038145619,240,-10.8412856017809
25,8,240,-10.9177440458161,240,-11.1275258330352
30,8,240,-11.2468380903508,240,-11.4566198775698
35,8,240,-11.6389544752307,240,-11.8487362624497
40,8,240,-12.1126596545291,240,-12.3224414417482
45,8,240,-12.6736036823578,240,-12.8833854695768
50,8,240,-13.3062947989745,240,-13.5160765861936
55,8,240,-13.9751750242904,240,-14.1849568115095
60,8,240,-14.6362942979982,240,-14.8460760852173
65,8,240,-15.2501551869211,240,-15.4599369741402
70,8,240,-15.7809117008124,240,-15.9906934880314
75,8,240,-16.1830690349455,240,-16.3928508221646
80,8,240,-16.4022562378691,240,-16.6120380250882
85,8,240,-16.4106749107715,240,-16.6204566979905
90,8,240,-16.2477976874817,240,-16.4575794747007
0,8,245,-10.0672217775437,245,-10.2770035647628
5,8,245,-10.2481310194428,245,-10.4579128066619
10,8,245,-10.4818094745924,245,-10.6915912618114
15,8,245,-10.7577745796495,245,-10.9675563668685
20,8,245,-11.065360452997,245,-11.2751422402161
25,8,245,-11.4000232682528,245,-11.6098050554718
30,8,245,-11.7688499423646,245,-11.9786317295837
35,8,245,-12.1902309177766,245,-12.4000127049956
40,8,245,-12.6847753602853,245,-12.8945571475043
45,8,245,-13.2608052712167,245,-13.4705870584358
50,8,245,-13.9038676398832,245,-14.1136494271022
55,8,245,-14.5806397866359,245,-14.7904215738549
60,8,245,-15.2583826032194,245,-15.4681643904384
65,8,245,-15.9221362442069,245,-16.131918031426
70,8,245,-16.564546370791,245,-16.77432815801
75,8,245,-17.1494115332744,245,-17.3591933204935
80,8,245,-17.5885755262426,245,-17.7983573134617
85,8,245,-17.7817187821755,245,-17.9915005693945
90,8,245,-17.7092744750966,245,-17.9190562623156
0,8,250,-10.3312446915115,250,-10.5410264787306
5,8,250,-10.5248266347378,250,-10.7346084219568
10,8,250,-10.7914235023608,250,-11.0012052895799
15,8,250,-11.1180054874038,250,-11.3277872746228
20,8,250,-11.4871138763406,250,-11.6968956635597
25,8,250,-11.8842274090108,250,-12.0940091962299
30,8,250,-12.3065150678297,250,-12.5162968550488
35,8,250,-12.7661264963362,250,-12.9759082835552
40,8,250,-13.2818767281077,250,-13.4916585153268
45,8,250,-13.8619516520998,250,-14.0717334393188
50,8,250,-14.4912653813407,250,-14.7010471685598
55,8,250,-15.1395817015971,250,-15.3493634888162
60,8,250,-15.7907340856765,250,-16.0005158728955
65,8,250,-16.4642238953277,250,-16.6740056825468
70,8,250,-17.1961505920972,250,-17.4059323793162
75,8,250,-17.9840378348344,250,-18.1938196220534
80,8,250,-18.7332371384099,250,-18.9430189256289
85,8,250,-19.26150270124,250,-19.4712844884591
90,8,250,-19.4204534618817,250,-19.6302352491007
0,8,255,-10.5471272347915,255,-10.7569090220106
5,8,255,-10.7495158945567,255,-10.9592976817757
10,8,255,-11.0464833698179,255,-11.2562651570369
15,8,255,-11.4240611117087,255,-11.6338428989278
20,8,255,-11.8594657240468,255,-12.0692475112659
25,8,255,-12.3282207821593,255,-12.5380025693783
30,8,255,-12.8150273688795,255,-13.0248091560986
35,8,255,-13.3209467004769,255,-13.5307284876959
40,8,255,-13.8575218153586,255,-14.0673036025776
45,8,255,-14.4284391098955,255,-14.6382208971146
50,8,255,-15.0162219919454,255,-15.2260037791644
55,8,255,-15.5961440063124,255,-15.8059257935314
60,8,255,-16.1744442352847,255,-16.3842260225038
65,8,255,-16.8097037860421,255,-17.0194855732611
70,8,255,-17.5849838513118,255,-17.7947656385309
75,8,255,-18.548815185244,255,-18.7585969724631
80,8,255,-19.651853925997,255,-19.861635713216
85,8,255,-20.6907825610166,255,-20.9005643482356
90,8,255,-21.340048565808,255,-21.549830353027
0,8,260,-10.6951508545226,260,-10.9049326417416
5,8,260,-10.9022471085195,260,-11.1120288957386
10,8,260,-11.2242122706503,260,-11.4339940578694
15,8,260,-11.6472385317235,260,-11.8570203189426
20,8,260,-12.145147467688,260,-12.354929254907
25,8,260,-12.6852672925269,260,-12.8950490797459
30,8,260,-13.239500264023,260,-13.449282051242
35,8,260,-13.7940619011817,260,-14.0038436884007
40,8,260,-14.3470771288351,260,-14.5568589160542
45,8,260,-14.8924183063938,260,-15.1022000936128
50,8,260,-15.4094342960764,260,-15.6192160832954
55,8,260,-15.8839873898458,260,-16.0937691770649
60,8,260,-16.3502811886581,260,-16.5600629758772
65,8,260,-16.9027952146986,260,-17.1125770019176
70,8,260,-17.6591824425679,260,-17.8689642297869
75,8,260,-18.7116936506649,260,-18.921475437884
80,8,260,-20.0883327518411,260,-20.2981145390602
85,8,260,-21.6886777914255,260,-21.8984595786446
90,8,260,-23.1505800200322,260,-23.3603618072513
0,8,265,-10.760644433285,265,-10.9704262205041
5,8,265,-10.9685605809153,265,-11.1783423681343
10,8,265,-11.3077535965515,265,-11.5175353837705
15,8,265,-11.7646803354369,265,-11.974462122656
20,8,265,-12.3112887176654,265,-12.5210705048845
25,8,265,-12.9094408307932,265,-13.1192226180122
30,8,265,-13.5204115066785,265,-13.7301932938976
35,8,265,-14.1146249610006,265,-14.3244067482196
40,8,265,-14.672334628506,265,-14.882116415725
45,8,265,-15.1734448631761,265,-15.3832266503952
50,8,265,-15.5955819964677,265,-15.8053637836867
55,8,265,-15.9418581695214,265,-16.1516399567404
60,8,265,-16.2764395588539,265,-16.4862213460729
65,8,265,-16.7182914176598,265,-16.9280732048788
70,8,265,-17.3968781014674,265,-17.6066598886864
75,8,265,-18.4183893637533,265,-18.6281711509724
80,8,265,-19.8578516575082,265,-20.0676334447272
85,8,265,-21.7407867875219,265,-21.9505685747409
90,8,265,-23.9109523528895,265,-24.1207341401086
0,8,270,-10.7360283522335,270,-10.9458101394526
5,8,270,-10.9410712145087,270,-11.1508530017278
10,8,270,-11.2876696321977,270,-11.4974514194168
15,8,270,-11.7617533064908,270,-11.9715350937098
20,8,270,-12.3340886025293,270,-12.5438703897484
25,8,270,-12.9637623655808,270,-13.1735441527998
30,8,270,-13.6053181062066,270,-13.8150998934256
35,8,270,-14.2161337919951,270,-14.4259155792142
40,8,270,-14.7586829885019,270,-14.968464775721
45,8,270,-15.1988937714828,270,-15.4086755587019
50,8,270,-15.516377839099,270,-15.7261596263181
55,8,270,-15.7353823808348,270,-15.9451641680538
60,8,270,-15.9445635566102,270,-16.1543453438292
65,8,270,-16.2711823449949,270,-16.480964132214
70,8,270,-16.8353449302732,270,-17.0451267174923
75,8,270,-17.7283033029865,270,-17.9380850902056
80,8,270,-19.0174968050711,270,-19.2272785922901
85,8,270,-20.7456690966831,270,-20.9554508839022
90,8,270,-22.8474927277747,270,-23.0572745149937
0,8,275,-10.6213612976616,275,-10.8311430848806
5,8,275,-10.819639846144,275,-11.0294216333631
10,8,275,-11.162137560329,275,-11.371919347548
15,8,275,-11.633206682196,275,-11.842988469415
20,8,275,-12.2026398247335,275,-12.4124216119526
25,8,275,-12.82896993459,275,-13.038751721809
30,8,275,-13.4644359553457,275,-13.6742177425647
35,8,275,-14.0590544710002,275,-14.2688362582193
40,8,275,-14.5630651969373,275,-14.7728469841564
45,8,275,-14.9335637726984,275,-15.1433455599175
50,8,275,-15.1557717860585,275,-15.3655535732775
55,8,275,-15.2718562400496,275,-15.4816380272686
60,8,275,-15.3824772099592,275,-15.5922589971783
65,8,275,-15.6084166374472,275,-15.8181984246662
70,8,275,-16.0491270817202,275,-16.2589088689392
75,8,275,-16.7692887090688,275,-16.9790704962878
80,8,275,-17.8051204179536,275,-18.0149022051727
85,8,275,-19.1594183570592,275,-19.3692001442783
90,8,275,-20.7366922555278,275,-20.9464740427468
0,8,280,-10.4231996551109,280,-10.63298144233
5,8,280,-10.6101810504082,280,-10.8199628376273
10,8,280,-10.9360463806956,280,-11.1458281679146
15,8,280,-11.3830856542909,280,-11.5928674415099
20,8,280,-11.9206509266297,280,-12.1304327138487
25,8,280,-12.5087663877732,280,-12.7185481749923
30,8,280,-13.1014729894617,280,-13.3112547766808
35,8,280,-13.6479846439358,280,-13.8577664311548
40,8,280,-14.0947155962321,280,-14.3044973834511
45,8,280,-14.3973224377454,280,-14.6071042249644
50,8,280,-14.5475037410646,280,-14.7572855282836
55,8,280,-14.5961072406193,280,-14.8058890278384
